id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
1016,4,93,1573775774.84261,1573775776.66021,1.81502175331116,0.00257706642150879,1.81759881973267
1017,9,77,1573775775.11442,1573775776.93455,1.81727647781372,0.00285482406616211,1.82013130187988
1018,3,118,1573775775.78493,1573775777.61882,1.83128261566162,0.0026090145111084,1.83389163017273
1019,6,97,1573775776.0073,1573775777.86558,1.85515809059143,0.00312399864196777,1.8582820892334
1020,7,82,1573775776.89581,1573775778.78067,1.8816978931427,0.00316715240478516,1.88486504554749
1021,5,89,1573775777.30551,1573775779.21909,1.91070866584778,0.0028693675994873,1.91357803344727
1022,3,119,1573775777.48703,1573775779.41384,1.92371201515198,0.00310063362121582,1.92681264877319
1023,7,83,1573775777.9238,1573775779.81457,1.88736724853516,0.00339674949645996,1.89076399803162
1024,3,120,1573775777.91599,1573775779.83751,1.91867613792419,0.00283956527709961,1.92151570320129
1025,2,113,1573775778.14313,1573775780.02244,1.87643909454346,0.00287175178527832,1.87931084632874
1026,8,120,1573775778.88378,1573775780.75311,1.86611700057983,0.00321149826049805,1.86932849884033
1027,0,114,1573775780.69538,1573775782.60276,1.90456795692444,0.00281310081481934,1.90738105773926
1028,3,121,1573775780.7133,1573775782.64915,1.93242716789246,0.00342082977294922,1.93584799766541
1029,6,98,1573775780.83928,1573775782.76406,1.92240905761719,0.00236320495605469,1.92477226257324
1030,5,90,1573775781.5424,1573775783.54276,1.99759340286255,0.00276756286621094,2.00036096572876
1031,3,122,1573775781.68864,1573775783.70566,2.01402974128723,0.00299167633056641,2.0170214176178
1032,6,99,1573775781.71537,1573775783.72102,2.0029239654541,0.00272440910339355,2.0056483745575
1033,1,107,1573775781.82446,1573775783.85672,2.02967405319214,0.00259280204772949,2.03226685523987
1034,5,91,1573775782.12863,1573775784.15774,2.02661347389221,0.00249576568603516,2.02910923957825
1035,4,94,1573775782.56144,1573775784.56871,1.95457530021667,0.0526864528656006,2.00726175308228
1036,6,100,1573775783.09966,1573775785.11207,2.00969886779785,0.00271391868591309,2.01241278648376
1037,2,114,1573775783.12793,1573775785.14428,2.01375365257263,0.00259780883789062,2.01635146141052
1038,6,101,1573775783.73285,1573775785.70823,1.97295379638672,0.00242853164672852,1.97538232803345
1039,8,121,1573775783.91854,1573775785.91584,1.99457001686096,0.00273036956787109,1.99730038642883
1040,9,78,1573775784.4486,1573775786.42499,1.97348141670227,0.00291204452514648,1.97639346122742
1041,9,79,1573775784.86524,1573775786.82063,1.95220851898193,0.00318050384521484,1.95538902282715
1042,5,92,1573775784.79821,1573775786.83209,2.03119421005249,0.00267958641052246,2.03387379646301
1043,7,84,1573775784.89456,1573775786.889,1.99187445640564,0.00256991386413574,1.99444437026978
1044,2,115,1573775784.92211,1573775787.0892,1.96519708633423,0.201890468597412,2.16708755493164
1045,4,95,1573775785.5701,1573775787.51543,1.94296336174011,0.00236606597900391,1.94532942771912
1046,2,116,1573775785.63941,1573775787.63095,1.91008925437927,0.081446647644043,1.99153590202332
1047,4,96,1573775786.87363,1573775788.80777,1.93186330795288,0.00227689743041992,1.9341402053833
1048,5,93,1573775787.18394,1573775789.15134,1.96453452110291,0.00285792350769043,1.9673924446106
1049,4,97,1573775787.29084,1573775789.22885,1.93503260612488,0.00297760963439941,1.93801021575928
1050,4,98,1573775787.39725,1573775789.39027,1.98967528343201,0.00334692001342773,1.99302220344543
1051,9,80,1573775787.89073,1573775789.88807,1.99385738372803,0.0034797191619873,1.99733710289001
1052,3,123,1573775787.95876,1573775789.94972,1.98796272277832,0.00299549102783203,1.99095821380615
1053,5,94,1573775788.27975,1573775790.27984,1.99741911888123,0.00267124176025391,2.00009036064148
1054,0,115,1573775788.52703,1573775790.56606,2.03607726097107,0.00295400619506836,2.03903126716614
1055,3,124,1573775788.5976,1573775790.80813,1.98860025405884,0.221930742263794,2.21053099632263
1056,9,81,1573775788.69028,1573775791.12199,1.95850825309753,0.473200798034668,2.4317090511322
1057,5,95,1573775788.79237,1573775791.21402,1.97236895561218,0.449284076690674,2.42165303230286
1058,8,122,1573775789.23046,1573775791.35149,1.95008969306946,0.170940399169922,2.12103009223938
1059,0,116,1573775790.4125,1573775792.25903,1.84322285652161,0.00330710411071777,1.84652996063232
1060,5,96,1573775790.4516,1573775792.2915,1.83705687522888,0.0028386116027832,1.83989548683167
1061,9,82,1573775792.46483,1573775794.26484,1.7973256111145,0.00268292427062988,1.80000853538513
1062,5,97,1573775793.04936,1573775794.92553,1.87318849563599,0.00298714637756348,1.87617564201355
1063,7,85,1573775793.2558,1573775795.14129,1.88275408744812,0.00273919105529785,1.88549327850342
1064,1,108,1573775793.59188,1573775795.43709,1.84212040901184,0.00308871269226074,1.8452091217041
1065,4,99,1573775793.83174,1573775795.70283,1.86776685714722,0.00331711769104004,1.87108397483826
1066,5,98,1573775793.88734,1573775795.74265,1.85197901725769,0.00332927703857422,1.85530829429626
1067,3,125,1573775795.84697,1573775797.63268,1.78326725959778,0.00244641304016113,1.78571367263794
1068,4,100,1573775796.90688,1573775798.76301,1.85366010665894,0.00246810913085937,1.8561282157898
1069,9,83,1573775797.17873,1573775799.03037,1.84848308563232,0.00314855575561523,1.85163164138794
1070,1,109,1573775797.19887,1573775799.05331,1.85115718841553,0.00328540802001953,1.85444259643555
1071,0,117,1573775797.89496,1573775799.75107,1.85300922393799,0.00310587882995605,1.85611510276794
1072,5,99,1573775798.52748,1573775800.37458,1.84416460990906,0.00294065475463867,1.8471052646637
1073,5,100,1573775798.69941,1573775800.55215,1.84967422485352,0.0030665397644043,1.85274076461792
1074,3,126,1573775799.51657,1573775801.3766,1.85694169998169,0.00308084487915039,1.86002254486084
1075,3,127,1573775799.76364,1573775801.63041,1.86400532722473,0.00275826454162598,1.86676359176636
1076,9,84,1573775800.60761,1573775802.43834,1.8279926776886,0.00273537635803223,1.83072805404663
1077,3,128,1573775800.79225,1573775802.63024,1.83490943908691,0.00307917594909668,1.83798861503601
1078,0,118,1573775801.01602,1573775802.85434,1.83553457260132,0.00278544425964355,1.83832001686096
1079,5,101,1573775802.10382,1573775803.94144,1.83458995819092,0.00302672386169434,1.83761668205261
1080,4,101,1573775803.00659,1573775804.83148,1.82240271568298,0.00248575210571289,1.8248884677887
1081,2,117,1573775803.02778,1573775804.87255,1.84205365180969,0.00271725654602051,1.84477090835571
1082,0,119,1573775803.84465,1573775805.69453,1.84708452224731,0.00279736518859863,1.84988188743591
1083,4,102,1573775804.98408,1573775806.85485,1.86830639839172,0.00245952606201172,1.87076592445374
1084,3,129,1573775805.16536,1573775807.03684,1.86848926544189,0.00298857688903809,1.87147784233093
1085,0,120,1573775805.37445,1573775807.26533,1.88775396347046,0.0031278133392334,1.89088177680969
1086,2,118,1573775805.7682,1573775807.65117,1.88000988960266,0.00295662879943848,1.8829665184021
1087,6,102,1573775805.93248,1573775807.80818,1.87272620201111,0.00297331809997559,1.87569952011108
1088,9,85,1573775806.87093,1573775808.70518,1.83146142959595,0.00278830528259277,1.83424973487854
1089,1,110,1573775807.55677,1573775809.38789,1.82795453071594,0.00316286087036133,1.8311173915863
1090,3,130,1573775808.45622,1573775810.32319,1.8641619682312,0.00280857086181641,1.86697053909302
1091,9,86,1573775808.59331,1573775810.45971,1.86372661590576,0.00267291069030762,1.86639952659607
1092,2,119,1573775809.01735,1573775810.90957,1.88868117332459,0.00354313850402832,1.89222431182861
1093,7,86,1573775809.07315,1573775810.94865,1.87204027175903,0.00346159934997559,1.87550187110901
1094,3,131,1573775809.91555,1573775811.78998,1.87148571014404,0.00293993949890137,1.87442564964294
1095,4,103,1573775810.03269,1573775811.88404,1.84856486320496,0.00278186798095703,1.85134673118591
1096,2,120,1573775810.94244,1573775812.80539,1.85982394218445,0.00312328338623047,1.86294722557068
1097,5,102,1573775811.01872,1573775812.87568,1.85423111915588,0.00273418426513672,1.85696530342102
1098,8,123,1573775811.6752,1573775813.5153,1.83719730377197,0.00290107727050781,1.84009838104248
1099,2,121,1573775812.30902,1573775814.13344,1.82166433334351,0.00275993347167969,1.82442426681519
1100,9,87,1573775812.56034,1573775814.42585,1.86275243759155,0.00275802612304687,1.8655104637146
1101,6,103,1573775813.20848,1573775815.00378,1.79228448867798,0.00301575660705566,1.79530024528503
1102,1,111,1573775814.63932,1573775816.51539,1.87360453605652,0.00246667861938477,1.8760712146759
1103,9,88,1573775814.88551,1573775816.82098,1.93260502815247,0.00285696983337402,1.93546199798584
1104,4,104,1573775815.43325,1573775817.42886,1.99277520179749,0.00283479690551758,1.995609998703
1105,6,104,1573775815.5479,1573775817.56643,2.01579332351685,0.00273394584655762,2.0185272693634
1106,8,124,1573775815.58595,1573775817.59226,2.00345945358276,0.00282859802246094,2.00628805160522
1107,1,112,1573775815.62541,1573775817.61676,1.98831224441528,0.00303959846496582,1.99135184288025
1108,9,89,1573775815.58725,1573775817.63438,2.04308032989502,0.00404667854309082,2.04712700843811
1109,6,105,1573775816.61379,1573775818.58856,1.97171401977539,0.0030512809753418,1.97476530075073
1110,9,90,1573775816.64409,1573775818.617,1.96989631652832,0.00301265716552734,1.97290897369385
1111,2,122,1573775816.7259,1573775818.76099,1.92890548706055,0.106175899505615,2.03508138656616
1112,4,105,1573775817.57746,1573775819.45248,1.87218356132507,0.00284171104431152,1.87502527236938
1113,7,87,1573775818.25573,1573775820.12784,1.86920356750488,0.00290727615356445,1.87211084365845
1114,8,125,1573775818.45913,1573775820.36021,1.89759469032288,0.00348782539367676,1.90108251571655
1115,8,126,1573775818.69704,1573775820.60514,1.9050600528717,0.0030360221862793,1.90809607505798
1116,9,91,1573775819.22388,1573775821.10355,1.87659955024719,0.00307607650756836,1.87967562675476
1117,6,106,1573775819.38962,1573775821.29618,1.90364909172058,0.00290560722351074,1.90655469894409
1118,7,88,1573775820.13468,1573775822.01006,1.87251091003418,0.00287604331970215,1.87538695335388
1119,9,92,1573775820.36662,1573775822.21579,1.84629654884338,0.00286531448364258,1.84916186332703
1120,5,103,1573775821.77725,1573775823.57691,1.79697561264038,0.00268435478210449,1.79965996742249
1121,8,127,1573775822.31604,1573775824.13661,1.81815361976624,0.00241303443908691,1.82056665420532
1122,7,89,1573775822.70518,1573775824.55263,1.84470582008362,0.00274395942687988,1.8474497795105
1123,2,123,1573775823.4917,1573775825.31706,1.82223892211914,0.00311923027038574,1.82535815238953
1124,2,124,1573775823.53246,1573775825.37497,1.83919620513916,0.0033118724822998,1.84250807762146
1125,5,104,1573775824.31954,1573775826.17534,1.85310459136963,0.00269818305969238,1.85580277442932
1126,0,121,1573775824.655,1573775826.48625,1.8283896446228,0.00285124778747559,1.83124089241028
1127,1,113,1573775825.75788,1573775827.59491,1.8345251083374,0.00250935554504395,1.83703446388245
1128,4,106,1573775825.80422,1573775827.63573,1.82863259315491,0.00288033485412598,1.83151292800903
1129,1,114,1573775826.79385,1573775828.59491,1.79819560050964,0.00285553932189941,1.80105113983154
1130,2,125,1573775827.83502,1573775829.67931,1.84161901473999,0.0026695728302002,1.84428858757019
1131,4,107,1573775828.33031,1573775830.20995,1.87677240371704,0.0028684139251709,1.87964081764221
1132,9,93,1573775828.38012,1573775830.27368,1.89040470123291,0.00316381454467773,1.89356851577759
1133,4,108,1573775828.69115,1573775830.57144,1.87779068946838,0.00249910354614258,1.88028979301453
1134,2,126,1573775829.20099,1573775831.1287,1.92443132400513,0.0032799243927002,1.92771124839783
1135,3,132,1573775829.29097,1573775831.1985,1.90450215339661,0.00302219390869141,1.9075243473053
1136,4,109,1573775829.60087,1573775831.49201,1.8881733417511,0.0029604434967041,1.8911337852478
1137,0,122,1573775830.685,1573775832.5294,1.84148025512695,0.0029149055480957,1.84439516067505
1138,2,127,1573775830.73224,1573775832.57835,1.84356474876404,0.00254201889038086,1.84610676765442
1139,9,94,1573775832.52265,1573775834.28195,1.75632643699646,0.00297188758850098,1.75929832458496
1140,0,123,1573775833.89311,1573775835.76256,1.86697554588318,0.00247788429260254,1.86945343017578
1141,1,115,1573775834.11931,1573775836.00751,1.88507485389709,0.00311803817749023,1.88819289207459
1142,9,95,1573775834.12086,1573775836.02211,1.89738917350769,0.0038609504699707,1.90125012397766
1143,6,107,1573775834.62564,1573775836.53963,1.91094136238098,0.00304341316223145,1.91398477554321
1144,4,110,1573775834.79927,1573775836.68303,1.881267786026,0.00248599052429199,1.88375377655029
1145,7,90,1573775834.96601,1573775836.86115,1.89228987693787,0.0028533935546875,1.89514327049255
1146,2,128,1573775837.06236,1573775838.87456,1.80960392951965,0.00259494781494141,1.81219887733459
1147,6,108,1573775837.21729,1573775839.05111,1.83126711845398,0.00255966186523437,1.83382678031921
1148,1,116,1573775837.58543,1573775839.45598,1.86760020256042,0.0029456615447998,1.87054586410522
1149,9,96,1573775838.28065,1573775840.21186,1.92827033996582,0.00293779373168945,1.93120813369751
1150,5,105,1573775838.70327,1573775840.64637,1.94016909599304,0.0029294490814209,1.94309854507446
1151,8,128,1573775838.80887,1573775840.78704,1.97513675689697,0.00303435325622559,1.9781711101532
1152,2,129,1573775839.1941,1573775841.17054,1.97314929962158,0.00329065322875977,1.97643995285034
1153,4,111,1573775839.26926,1573775841.25175,1.97934699058533,0.00314712524414062,1.98249411582947
1154,3,133,1573775839.5533,1573775841.53976,1.98348188400269,0.00297713279724121,1.98645901679993
1155,7,91,1573775839.59816,1573775841.64153,2.04061365127563,0.00275850296020508,2.04337215423584
1156,3,134,1573775840.05724,1573775842.07791,2.01804614067078,0.0026240348815918,2.02067017555237
1157,5,106,1573775840.63423,1573775842.62419,1.98743295669556,0.00252723693847656,1.98996019363403
1158,9,97,1573775840.66271,1573775842.65802,1.99296593666077,0.00234341621398926,1.99530935287476
1159,1,117,1573775840.8448,1573775842.84867,2.00143241882324,0.00243449211120605,2.00386691093445
1160,3,135,1573775840.99895,1573775843.14616,1.96463346481323,0.182581663131714,2.14721512794495
1161,5,107,1573775841.09786,1573775843.25803,1.99379348754883,0.166378974914551,2.16017246246338
1162,3,136,1573775842.01498,1573775843.99948,1.98155522346497,0.00294280052185059,1.98449802398682
1163,4,112,1573775842.36706,1573775844.33068,1.96100044250488,0.00261616706848145,1.96361660957336
1164,7,92,1573775842.39068,1573775844.35038,1.95701456069946,0.00267577171325684,1.95969033241272
1165,0,124,1573775842.42625,1573775844.58938,1.95417475700378,0.208953142166138,2.16312789916992
1166,9,98,1573775842.75357,1573775844.69914,1.94291353225708,0.00265932083129883,1.94557285308838
1167,5,108,1573775843.55765,1573775845.48501,1.92444205284119,0.00292158126831055,1.9273636341095
1168,6,109,1573775844.07239,1573775846.01046,1.9355936050415,0.00247478485107422,1.93806838989258
1169,0,125,1573775844.41053,1573775846.30639,1.89282298088074,0.00303864479064941,1.89586162567139
1170,1,118,1573775844.52788,1573775846.48405,1.95236253738403,0.0038144588470459,1.95617699623108
1171,9,99,1573775844.65971,1573775846.5902,1.92790627479553,0.00257706642150879,1.93048334121704
1172,8,129,1573775845.45471,1573775847.35786,1.90030288696289,0.00285434722900391,1.90315723419189
1173,7,93,1573775845.57902,1573775847.46972,1.88774728775024,0.00294733047485352,1.8906946182251
1174,6,110,1573775845.91165,1573775847.79352,1.8793797492981,0.0024878978729248,1.88186764717102
1175,5,109,1573775846.45813,1573775848.28946,1.82876563072205,0.00256919860839844,1.83133482933044
1176,4,113,1573775848.50499,1573775850.34737,1.83967757225037,0.00269627571105957,1.84237384796143
1177,5,110,1573775848.78579,1573775850.66263,1.87400984764099,0.00282979011535645,1.87683963775635
1178,3,137,1573775848.94385,1573775850.79491,1.84818124771118,0.00287842750549316,1.85105967521667
1179,4,114,1573775849.26235,1573775851.10182,1.83670663833618,0.00276446342468262,1.83947110176086
1180,8,130,1573775849.71523,1573775851.57278,1.85440254211426,0.0031430721282959,1.85754561424255
1181,3,138,1573775851.66655,1573775853.45194,1.78311038017273,0.00228190422058105,1.78539228439331
1182,9,100,1573775851.97341,1573775853.78229,1.80612087249756,0.00275897979736328,1.80887985229492
1183,7,94,1573775853.01294,1573775854.83737,1.82158398628235,0.00284171104431152,1.82442569732666
1184,7,95,1573775853.51378,1573775855.31854,1.80156517028809,0.00319981575012207,1.80476498603821
1185,2,130,1573775853.47611,1573775855.32428,1.84559607505798,0.00257349014282227,1.84816956520081
1186,2,130,1573775853.47611,1573775855.32428,1.84559607505798,0.00257349014282227,1.84816956520081
