id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
2296,3,230,1574110505.22327,1574110509.24026,3.8973445892334,0.119637727737427,4.01698231697083
2297,8,220,1574110505.05027,1574110509.37396,4.21997404098511,0.103711605072021,4.32368564605713
2298,5,225,1574110506.15649,1574110510.11485,3.82518672943115,0.133172988891602,3.95835971832275
2299,4,231,1574110506.44861,1574110510.31052,3.7929904460907,0.0689129829406738,3.86190342903137
2300,6,202,1574110506.49876,1574110510.43626,3.69931030273437,0.238179922103882,3.93749022483826
2301,0,222,1574110506.59676,1574110510.62286,3.89595818519592,0.130143404006958,4.02610158920288
2302,7,195,1574110506.9706,1574110510.76611,3.72463035583496,0.0708777904510498,3.79550814628601
2303,9,216,1574110507.14536,1574110511.00836,3.69539594650269,0.167610168457031,3.86300611495972
2304,4,232,1574110507.45935,1574110511.25722,3.73912668228149,0.0587382316589356,3.79786491394043
2305,9,217,1574110507.99429,1574110511.65357,3.60066771507263,0.0586140155792236,3.65928173065186
2306,5,226,1574110508.19436,1574110512.00513,3.72112369537354,0.0896503925323486,3.81077408790588
2307,1,211,1574110508.69548,1574110512.34042,3.63749837875366,0.00743913650512695,3.64493751525879
2308,5,228,1574110508.97872,1574110512.79386,3.79484534263611,0.0202963352203369,3.81514167785645
2309,5,227,1574110508.76976,1574110512.85055,4.07137393951416,0.00941824913024902,4.08079218864441
2310,6,203,1574110509.23136,1574110513.12694,3.88932299613953,0.0062558650970459,3.89557886123657
2311,5,229,1574110509.37122,1574110513.2591,3.87959289550781,0.00827908515930176,3.88787198066711
2312,1,212,1574110509.56128,1574110513.69511,4.12449908256531,0.00932431221008301,4.13382339477539
2313,4,233,1574110509.7013,1574110513.72489,3.9929256439209,0.0306680202484131,4.02359366416931
2314,8,221,1574110509.95527,1574110514.02745,3.94943356513977,0.12274956703186,4.07218313217163
2315,4,234,1574110509.98522,1574110514.12546,3.943514585495,0.196724891662598,4.14023947715759
2316,6,204,1574110510.34635,1574110514.91165,4.49365019798279,0.0716490745544434,4.56529927253723
2317,7,196,1574110510.97236,1574110515.04331,3.97921299934387,0.0917422771453857,4.07095527648926
2318,5,230,1574110510.69109,1574110515.13257,4.41022634506226,0.0312576293945312,4.44148397445679
2319,2,207,1574110510.74231,1574110515.30966,4.50892424583435,0.0584204196929932,4.56734466552734
2320,5,231,1574110511.03526,1574110515.36556,4.23461008071899,0.095695972442627,4.33030605316162
2321,6,205,1574110511.48731,1574110515.55704,3.99755048751831,0.0721793174743652,4.06972980499268
2322,6,205,1574110511.48731,1574110515.55704,3.99755048751831,0.0721793174743652,4.06972980499268
2323,6,206,1574110511.67437,1574110515.79292,4.05444025993347,0.0641062259674072,4.11854648590088
2324,4,235,1574110511.83086,1574110516.07033,4.19437885284424,0.0450875759124756,4.23946642875671
2325,0,223,1574110512.15084,1574110516.67326,4.45041632652283,0.0720007419586182,4.52241706848145
2326,7,197,1574110512.32596,1574110516.8633,4.47370457649231,0.0636351108551025,4.53733968734741
2327,3,231,1574110512.7974,1574110517.00223,4.1027398109436,0.102085113525391,4.20482492446899
2328,4,236,1574110512.55086,1574110517.01309,4.35206580162048,0.110158920288086,4.46222472190857
2329,4,236,1574110512.55086,1574110517.01309,4.35206580162048,0.110158920288086,4.46222472190857
2330,4,236,1574110512.55086,1574110517.01309,4.35206580162048,0.110158920288086,4.46222472190857
2331,3,232,1574110513.39087,1574110517.79037,4.253830909729,0.145673036575317,4.39950394630432
2332,7,198,1574110512.9399,1574110517.97285,4.97258639335632,0.0603625774383545,5.03294897079468
2333,8,222,1574110513.68614,1574110518.52409,4.50552344322205,0.332430362701416,4.83795380592346
2334,1,213,1574110513.45889,1574110518.5739,4.87334394454956,0.241658926010132,5.11500287055969
2335,8,223,1574110514.05689,1574110518.95857,4.63001394271851,0.271662473678589,4.9016764163971
2336,0,224,1574110513.75881,1574110519.02798,5.01069903373718,0.258473634719849,5.26917266845703
2337,5,233,1574110514.24983,1574110519.04871,4.31421971321106,0.484659194946289,4.79887890815735
2338,2,208,1574110513.79004,1574110519.32689,4.99038219451904,0.54646897315979,5.53685116767883
2339,5,233,1574110514.24983,1574110519.04871,4.31421971321106,0.484659194946289,4.79887890815735
2340,2,209,1574110514.5173,1574110519.65288,4.88635087013245,0.24922776222229,5.13557863235474
2341,3,233,1574110514.73188,1574110519.84576,4.63992953300476,0.473944664001465,5.11387419700623
2342,7,199,1574110514.63087,1574110519.97959,4.77406120300293,0.574656248092651,5.34871745109558
2343,5,234,1574110515.05789,1574110520.06173,4.53765058517456,0.466186285018921,5.00383687019348
2344,3,234,1574110515.49245,1574110520.46444,4.60869669914246,0.363295078277588,4.97199177742004
2345,6,207,1574110515.59847,1574110520.49058,4.62750554084778,0.264602184295654,4.89210772514343
2346,1,214,1574110515.88444,1574110520.60743,4.48931765556335,0.233672380447388,4.72299003601074
2347,2,210,1574110516.16637,1574110520.64116,4.29612636566162,0.178666353225708,4.47479271888733
2348,2,210,1574110516.16637,1574110520.64116,4.29612636566162,0.178666353225708,4.47479271888733
2349,2,211,1574110517.07699,1574110521.56423,4.34471154212952,0.142525672912598,4.48723721504211
2350,0,225,1574110516.66942,1574110521.6724,4.89133191108704,0.111652374267578,5.00298428535461
2351,2,211,1574110517.07699,1574110521.56423,4.34471154212952,0.142525672912598,4.48723721504211
2352,6,208,1574110517.63292,1574110522.11369,4.32358860969543,0.157184600830078,4.48077321052551
2353,1,215,1574110517.8929,1574110522.37929,4.21972393989563,0.266665458679199,4.48638939857483
2354,7,200,1574110517.68403,1574110522.48084,4.34269452095032,0.454121828079224,4.79681634902954
2355,7,201,1574110518.06206,1574110522.84832,4.59375333786011,0.192501306533813,4.78625464439392
2356,0,226,1574110518.83694,1574110523.89511,4.94856643676758,0.109602928161621,5.0581693649292
2357,5,235,1574110518.98451,1574110524.05478,4.77674126625061,0.293524503707886,5.0702657699585
2358,4,238,1574110519.46948,1574110524.58407,4.7133355140686,0.401252508163452,5.11458802223206
2359,4,237,1574110518.90893,1574110524.67202,5.4238932132721,0.339192152023315,5.76308536529541
2360,9,218,1574110519.27587,1574110524.88552,5.00829005241394,0.601355791091919,5.60964584350586
2361,9,218,1574110519.27587,1574110524.88552,5.00829005241394,0.601355791091919,5.60964584350586
2362,7,202,1574110520.23141,1574110525.177,4.67460441589356,0.27098536491394,4.9455897808075
2363,5,236,1574110519.69855,1574110525.30465,5.13956212997437,0.4665367603302,5.60609889030457
2364,5,236,1574110519.69855,1574110525.30465,5.13956212997437,0.4665367603302,5.60609889030457
2365,1,216,1574110520.07752,1574110525.61501,5.10938787460327,0.428101778030396,5.53748965263367
2366,7,203,1574110520.52961,1574110525.80083,5.06774234771729,0.203476905822754,5.27121925354004
2367,1,216,1574110520.07752,1574110525.61501,5.10938787460327,0.428101778030396,5.53748965263367
2368,1,217,1574110520.72043,1574110525.899,4.91293454170227,0.265639781951904,5.17857432365418
2369,8,224,1574110520.83642,1574110525.9468,4.86874532699585,0.241639375686645,5.1103847026825
2370,1,216,1574110520.07752,1574110525.61501,5.10938787460327,0.428101778030396,5.53748965263367
2371,0,227,1574110520.67841,1574110525.90639,4.940349817276,0.287627696990967,5.22797751426697
2372,1,216,1574110520.07752,1574110525.61501,5.10938787460327,0.428101778030396,5.53748965263367
2373,0,228,1574110521.53347,1574110526.76232,4.9050886631012,0.323760747909546,5.22884941101074
2374,1,218,1574110521.27683,1574110526.86173,5.47562789916992,0.10927414894104,5.58490204811096
2375,2,212,1574110521.57345,1574110526.91315,5.05731916427612,0.282373428344727,5.33969259262085
2376,2,212,1574110521.57345,1574110526.91315,5.05731916427612,0.282373428344727,5.33969259262085
2377,3,236,1574110521.84347,1574110528.33155,5.99338746070862,0.494692087173462,6.48807954788208
2378,6,210,1574110521.77688,1574110528.37956,6.04639863967896,0.556281089782715,6.60267972946167
2379,9,219,1574110521.85139,1574110528.49062,5.81555986404419,0.823668956756592,6.63922882080078
2380,8,226,1574110522.4983,1574110528.50051,5.50317454338074,0.499034643173218,6.00220918655396
2381,3,237,1574110522.59109,1574110528.53028,5.27822661399841,0.660961866378784,5.9391884803772
2382,8,226,1574110522.4983,1574110528.50051,5.50317454338074,0.499034643173218,6.00220918655396
2383,6,210,1574110521.77688,1574110528.37956,6.04639863967896,0.556281089782715,6.60267972946167
2384,8,226,1574110522.4983,1574110528.50051,5.50317454338074,0.499034643173218,6.00220918655396
2385,6,211,1574110522.87259,1574110529.43685,5.33777642250061,1.22648692131042,6.56426334381104
2386,4,240,1574110523.13238,1574110529.72462,5.27897214889526,1.31326675415039,6.59223890304565
2387,1,219,1574110523.55855,1574110530.07287,4.77540016174316,1.73891639709473,6.51431655883789
2388,5,239,1574110524.02054,1574110530.28735,4.71097803115845,1.55582857131958,6.26680660247803
2389,5,238,1574110523.18741,1574110530.30482,5.3106210231781,1.80678939819336,7.11741042137146
2390,8,227,1574110524.09944,1574110530.39504,4.73795986175537,1.5576331615448,6.29559302330017
2391,5,238,1574110523.18741,1574110530.30482,5.3106210231781,1.80678939819336,7.11741042137146
2392,0,229,1574110523.98258,1574110530.67598,5.37844896316528,1.31495237350464,6.69340133666992
2393,9,220,1574110523.94876,1574110530.73103,5.43381285667419,1.34845566749573,6.78226852416992
2394,4,241,1574110524.58222,1574110530.81746,4.72723984718323,1.50800228118896,6.23524212837219
2395,1,220,1574110524.44442,1574110531.00402,5.220299243927,1.3392915725708,6.5595908164978
2396,7,204,1574110525.12827,1574110531.61687,5.12476348876953,1.3638277053833,6.48859119415283
2397,6,212,1574110524.66348,1574110531.74549,5.23392415046692,1.84807896614075,7.08200311660767
2398,0,230,1574110525.89245,1574110532.1971,4.94999027252197,1.35465693473816,6.30464720726013
2399,1,221,1574110525.82417,1574110532.41106,5.13208436965942,1.45479941368103,6.58688378334045
2400,2,213,1574110525.43243,1574110532.46407,5.21587061882019,1.81576895713806,7.03163957595825
2401,6,213,1574110526.09846,1574110532.43925,5.16203737258911,1.17875146865845,6.34078884124756
2402,2,214,1574110526.21461,1574110532.72492,5.05253863334656,1.45777487754822,6.51031351089478
2403,2,214,1574110526.21461,1574110532.72492,5.05253863334656,1.45777487754822,6.51031351089478
2404,7,205,1574110527.1145,1574110534.02135,5.25068616867065,1.65615844726563,6.90684461593628
2405,3,238,1574110526.27943,1574110534.07659,5.2962543964386,2.50090479850769,7.79715919494629
2406,7,205,1574110527.1145,1574110534.02135,5.25068616867065,1.65615844726563,6.90684461593628
2407,3,238,1574110526.27943,1574110534.07659,5.2962543964386,2.50090479850769,7.79715919494629
2408,6,214,1574110528.02844,1574110534.47334,5.09521341323853,1.34969019889832,6.44490361213684
2409,4,242,1574110527.74862,1574110534.51751,5.14839577674866,1.6204981803894,6.76889395713806
2410,1,223,1574110527.63648,1574110534.59675,5.23056602478027,1.72970485687256,6.96027088165283
2411,8,228,1574110528.19313,1574110534.97687,5.18355369567871,1.60018515586853,6.78373885154724
2412,3,239,1574110528.3841,1574110535.26563,5.11246776580811,1.76906847953796,6.88153624534607
2413,9,222,1574110528.57094,1574110535.42734,5.1211588382721,1.73523759841919,6.85639643669128
2414,1,224,1574110528.85797,1574110535.86562,5.08495378494263,1.92268562316895,7.00763940811157
2415,0,231,1574110529.55048,1574110535.95727,4.99061989784241,1.41616368293762,6.40678358078003
2416,0,231,1574110529.55048,1574110535.95727,4.99061989784241,1.41616368293762,6.40678358078003
2417,1,225,1574110530.19348,1574110536.13218,5.17129158973694,0.767407178878784,5.93869876861572
2418,6,215,1574110529.65748,1574110536.19276,5.23214244842529,1.30314230918884,6.53528475761414
2419,2,215,1574110528.60541,1574110536.22577,5.46246933937073,2.15789937973022,7.62036871910095
2420,9,223,1574110530.28982,1574110536.37239,5.23172521591187,0.850848913192749,6.08257412910461
2421,2,215,1574110528.60541,1574110536.22577,5.46246933937073,2.15789937973022,7.62036871910095
2422,2,215,1574110528.60541,1574110536.22577,5.46246933937073,2.15789937973022,7.62036871910095
2423,3,240,1574110530.72108,1574110536.93488,4.98071384429932,1.23307752609253,6.21379137039185
2424,5,240,1574110530.3595,1574110537.20346,5.25529360771179,1.5886664390564,6.84396004676819
2425,9,224,1574110531.23597,1574110537.32572,4.89749526977539,1.19225692749023,6.08975219726563
2426,3,241,1574110531.76655,1574110538.46085,4.9866840839386,1.70761203765869,6.69429612159729
2427,6,216,1574110531.37323,1574110538.49861,5.33378219604492,1.79159760475159,7.12537980079651
2428,0,232,1574110531.2713,1574110538.7948,6.20963048934937,1.31386947631836,7.52349996566772
2429,5,241,1574110531.68958,1574110538.97003,5.78548622131348,1.49495673179626,7.28044295310974
2430,6,218,1574110533.77228,1574110540.3608,5.14965796470642,1.43886256217957,6.58852052688599
2431,0,234,1574110533.49355,1574110540.44183,5.612220287323,1.33606219291687,6.94828248023987
2432,6,217,1574110532.72453,1574110540.44862,5.62769460678101,2.09639358520508,7.72408819198608
2433,0,233,1574110531.93857,1574110540.44735,5.62861108779907,2.88016319274902,8.5087742805481
2434,6,217,1574110532.72453,1574110540.44862,5.62769460678101,2.09639358520508,7.72408819198608
2435,4,244,1574110534.2476,1574110540.82506,5.02537822723389,1.55208206176758,6.57746028900147
2436,9,225,1574110534.13514,1574110540.89883,5.33602499961853,1.42766523361206,6.76369023323059
2437,4,243,1574110532.62888,1574110541.06432,6.24943542480469,2.18600821495056,8.43544363975525
2438,1,226,1574110533.2175,1574110541.14266,6.32465505599976,1.60049962997437,7.92515468597412
2439,4,243,1574110532.62888,1574110541.06432,6.24943542480469,2.18600821495056,8.43544363975525
2440,3,243,1574110533.87338,1574110541.35161,6.12492942810059,1.35330295562744,7.47823238372803
2441,9,226,1574110534.7081,1574110541.36162,5.07893633842468,1.57457971572876,6.65351605415344
2442,1,226,1574110533.2175,1574110541.14266,6.32465505599976,1.60049962997437,7.92515468597412
2443,4,245,1574110535.06685,1574110541.51962,5.18285059928894,1.26991724967957,6.45276784896851
2444,9,226,1574110534.7081,1574110541.36162,5.07893633842468,1.57457971572876,6.65351605415344
2445,0,235,1574110534.62822,1574110541.7522,5.56821632385254,1.55576229095459,7.12397861480713
2446,3,245,1574110535.57101,1574110541.77616,5.02745604515076,1.17769646644592,6.20515251159668
2447,9,226,1574110534.7081,1574110541.36162,5.07893633842468,1.57457971572876,6.65351605415344
2448,1,227,1574110535.369,1574110541.8944,5.23570513725281,1.28969955444336,6.52540469169617
2449,9,226,1574110534.7081,1574110541.36162,5.07893633842468,1.57457971572876,6.65351605415344
2450,7,206,1574110536.32901,1574110542.5377,5.12954545021057,1.07913565635681,6.20868110656738
2451,3,246,1574110537.16006,1574110543.44843,4.64322996139526,1.64513301849365,6.28836297988892
2452,2,216,1574110536.82505,1574110543.83451,5.03968024253845,1.96977686882019,7.00945711135864
2453,1,228,1574110537.36354,1574110543.9827,4.97829389572144,1.64086866378784,6.61916255950928
2454,9,228,1574110537.64255,1574110544.24954,4.92925715446472,1.67772674560547,6.60698390007019
2455,3,247,1574110538.51575,1574110545.42614,4.92399525642395,1.9863920211792,6.91038727760315
2456,0,237,1574110539.71207,1574110546.13449,4.75773644447327,1.66468143463135,6.42241787910461
2457,9,229,1574110539.15352,1574110546.21417,5.2680983543396,1.79255390167236,7.06065225601196
2458,6,219,1574110538.79469,1574110546.2336,5.30288505554199,2.13602185249329,7.43890690803528
2459,3,248,1574110539.94407,1574110546.29523,4.92744302749634,1.42371773719788,6.35116076469421
2460,0,237,1574110539.71207,1574110546.13449,4.75773644447327,1.66468143463135,6.42241787910461
2461,3,248,1574110539.94407,1574110546.29523,4.92744302749634,1.42371773719788,6.35116076469421
