id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
3504,0,376,1574200206.67754,1574200208.65003,1.9696958065033,0.00279116630554199,1.97248697280884
3505,5,331,1574200206.78802,1574200208.72759,1.93669319152832,0.00287365913391113,1.93956685066223
3506,6,328,1574200207.68079,1574200209.55327,1.86934399604797,0.00313782691955566,1.87248182296753
3507,2,333,1574200208.06782,1574200209.9807,1.91014385223389,0.00273656845092773,1.91288042068481
3508,1,365,1574200208.27421,1574200210.16672,1.88988757133484,0.00261569023132324,1.89250326156616
3509,1,366,1574200208.87944,1574200210.75763,1.87519073486328,0.00300073623657227,1.87819147109985
3510,3,351,1574200208.9772,1574200210.84597,1.86558699607849,0.00317931175231934,1.86876630783081
3511,3,352,1574200210.00594,1574200211.91334,1.90480303764343,0.00259900093078613,1.90740203857422
3512,9,356,1574200210.09988,1574200212.05776,1.95449638366699,0.00337934494018555,1.95787572860718
3513,0,377,1574200210.26586,1574200212.17707,1.90817952156067,0.00303125381469727,1.91121077537537
3514,7,349,1574200210.78492,1574200212.69553,1.90776324272156,0.0028386116027832,1.91060185432434
3515,8,329,1574200211.16784,1574200213.11035,1.93951392173767,0.00299406051635742,1.94250798225403
3516,0,378,1574200211.23919,1574200213.16584,1.92383456230164,0.00281190872192383,1.92664647102356
3517,4,334,1574200211.41782,1574200213.33867,1.91800737380981,0.00284504890441895,1.92085242271423
3518,4,335,1574200211.88117,1574200213.77404,1.89019465446472,0.00267386436462402,1.89286851882935
3519,0,379,1574200212.31303,1574200214.19593,1.87986302375793,0.00303912162780762,1.88290214538574
3520,7,350,1574200213.22247,1574200215.1411,1.9159939289093,0.00263595581054687,1.91862988471985
3521,4,336,1574200213.63398,1574200215.56665,1.92923593521118,0.00343132019042969,1.93266725540161
3522,7,351,1574200213.92119,1574200215.85734,1.93346261978149,0.002685546875,1.93614816665649
3523,0,380,1574200214.02688,1574200215.99547,1.96561169624329,0.0029754638671875,1.96858716011047
3524,2,334,1574200214.25292,1574200216.2048,1.94873070716858,0.00315070152282715,1.95188140869141
3525,8,330,1574200214.37909,1574200216.32616,1.94429779052734,0.00276803970336914,1.94706583023071
3526,9,357,1574200214.39675,1574200216.36903,1.96973323822021,0.0025489330291748,1.97228217124939
3527,7,352,1574200214.98005,1574200216.91421,1.93157935142517,0.00257730484008789,1.93415665626526
3528,3,353,1574200215.39523,1574200217.32638,1.92825651168823,0.00288724899291992,1.93114376068115
3529,1,367,1574200215.96615,1574200217.82893,1.8598325252533,0.00294709205627441,1.86277961730957
3530,5,332,1574200216.34843,1574200218.17003,1.81858420372009,0.00301742553710937,1.8216016292572
3531,4,337,1574200217.13824,1574200218.97491,1.83346366882324,0.00321006774902344,1.83667373657227
3532,9,358,1574200217.77024,1574200219.55402,1.78052759170532,0.00324654579162598,1.78377413749695
3533,2,335,1574200219.71764,1574200221.55964,1.83899712562561,0.00300264358520508,1.84199976921082
3534,7,353,1574200219.84097,1574200221.71448,1.87096762657166,0.00254225730895996,1.87350988388062
3535,0,381,1574200220.23243,1574200222.1376,1.90173387527466,0.00342988967895508,1.90516376495361
3536,7,354,1574200220.53121,1574200222.48896,1.95439600944519,0.00334882736206055,1.95774483680725
3537,5,333,1574200220.59844,1574200222.55734,1.95575213432312,0.00314569473266602,1.95889782905579
3538,0,382,1574200220.61389,1574200222.58818,1.97106862068176,0.00322413444519043,1.97429275512695
3539,4,338,1574200220.92022,1574200222.89761,1.97445726394653,0.00292587280273437,1.97738313674927
3540,4,339,1574200221.61076,1574200223.59036,1.97720575332642,0.00239276885986328,1.97959852218628
3541,8,331,1574200221.8937,1574200223.82468,1.92831182479858,0.00266242027282715,1.93097424507141
3542,6,329,1574200221.87257,1574200223.85908,1.98361015319824,0.00290298461914062,1.98651313781738
3543,1,368,1574200222.92237,1574200224.86877,1.94370937347412,0.002685546875,1.94639492034912
3544,6,330,1574200222.99531,1574200224.91548,1.91720867156982,0.00296163558959961,1.92017030715942
3545,2,336,1574200223.14961,1574200225.2436,2.09100961685181,0.00298714637756348,2.09399676322937
3546,8,332,1574200223.2816,1574200225.25031,1.96566891670227,0.00304222106933594,1.96871113777161
3547,8,332,1574200223.2816,1574200225.25031,1.96566891670227,0.00304222106933594,1.96871113777161
3548,7,355,1574200224.4544,1574200226.51028,2.05286812782288,0.00301289558410645,2.05588102340698
3549,6,331,1574200224.64058,1574200226.6758,2.03166508674622,0.00355005264282227,2.03521513938904
3550,0,383,1574200224.62995,1574200226.84318,2.21054697036743,0.00269079208374023,2.21323776245117
3551,2,337,1574200224.7605,1574200227.04932,2.28607940673828,0.00274252891540527,2.28882193565369
3552,8,333,1574200224.81999,1574200227.14659,2.32393312454224,0.00266909599304199,2.32660222053528
3553,1,369,1574200225.01952,1574200227.18186,2.15949869155884,0.0028386116027832,2.16233730316162
3554,2,338,1574200225.22166,1574200227.34799,2.1234724521637,0.00285673141479492,2.12632918357849
3555,5,334,1574200224.80223,1574200227.42872,2.62300944328308,0.0034785270690918,2.62648797035217
3556,3,354,1574200225.82637,1574200228.81044,2.98113226890564,0.0029444694519043,2.98407673835754
3557,0,384,1574200226.0423,1574200228.83758,2.79246234893799,0.00281453132629395,2.79527688026428
3558,1,370,1574200226.31439,1574200229.00446,2.68728828430176,0.00278139114379883,2.69006967544556
3559,0,385,1574200226.60703,1574200229.21128,2.60126352310181,0.00298309326171875,2.60424661636353
3560,3,355,1574200226.78808,1574200229.40042,2.60931634902954,0.00301861763000488,2.61233496665955
3561,5,335,1574200226.87191,1574200229.64883,2.77398204803467,0.00293707847595215,2.77691912651062
3562,6,332,1574200227.40064,1574200229.69601,2.29286527633667,0.00250935554504395,2.29537463188171
3563,2,339,1574200227.03753,1574200229.73609,2.69527554512024,0.00329279899597168,2.69856834411621
3564,8,334,1574200227.24749,1574200229.92849,2.6781439781189,0.0028538703918457,2.68099784851074
3565,0,386,1574200227.75822,1574200230.008,2.24691319465637,0.00286626815795898,2.24977946281433
3566,9,359,1574200227.78203,1574200230.35895,2.57371282577515,0.00321006774902344,2.57692289352417
3567,2,340,1574200228.31259,1574200230.71346,2.3979754447937,0.00289297103881836,2.40086841583252
3568,8,335,1574200228.39746,1574200230.83155,2.43127608299255,0.0028078556060791,2.43408393859863
3569,3,356,1574200228.74783,1574200230.83872,2.08636569976807,0.00451803207397461,2.09088373184204
3570,3,356,1574200228.74783,1574200230.83872,2.08636569976807,0.00451803207397461,2.09088373184204
3571,2,341,1574200228.67018,1574200231.02432,2.35164213180542,0.00249886512756348,2.35414099693298
3572,8,336,1574200229.7594,1574200231.72346,1.96170425415039,0.00235223770141602,1.96405649185181
3573,8,337,1574200230.19864,1574200232.12942,1.92817068099976,0.00260639190673828,1.93077707290649
3574,5,336,1574200230.57433,1574200232.49477,1.91788053512573,0.00256443023681641,1.92044496536255
3575,3,357,1574200230.67269,1574200232.61028,1.93462586402893,0.00296306610107422,1.93758893013001
3576,5,337,1574200230.76468,1574200232.6827,1.91532945632935,0.00269007682800293,1.91801953315735
3577,7,356,1574200231.75146,1574200233.62338,1.86910128593445,0.00281953811645508,1.8719208240509
3578,7,357,1574200232.50985,1574200234.45047,1.93756604194641,0.00305318832397461,1.94061923027039
3579,7,358,1574200232.84629,1574200234.78435,1.93500280380249,0.00305485725402832,1.93805766105652
3580,1,371,1574200232.91206,1574200234.88909,1.97428226470947,0.0027472972869873,1.97702956199646
3581,4,340,1574200233.385,1574200235.45304,2.06484603881836,0.00318765640258789,2.06803369522095
3582,9,360,1574200233.42006,1574200235.47609,2.0529625415802,0.0030665397644043,2.0560290813446
3583,1,372,1574200233.3968,1574200235.50218,2.10235118865967,0.00303053855895996,2.10538172721863
3584,9,361,1574200234.12726,1574200236.23415,2.10436749458313,0.00251674652099609,2.10688424110413
3585,5,338,1574200234.52559,1574200236.59838,2.0701277256012,0.00266671180725098,2.07279443740845
3586,1,373,1574200234.71639,1574200236.81036,2.09095978736877,0.00301241874694824,2.09397220611572
3587,6,333,1574200234.58927,1574200236.83215,2.24001526832581,0.00287199020385742,2.24288725852966
3588,6,334,1574200235.11366,1574200237.21758,2.10082411766052,0.00309395790100098,2.10391807556152
3589,9,362,1574200235.65897,1574200237.59258,1.93113136291504,0.00248050689697266,1.93361186981201
3590,1,374,1574200236.6704,1574200238.56937,1.89596629142761,0.00300502777099609,1.89897131919861
3591,5,339,1574200237.03647,1574200238.98293,1.94361138343811,0.00284099578857422,1.94645237922668
3592,7,359,1574200237.36723,1574200239.36665,1.99615263938904,0.00326228141784668,1.99941492080688
3593,8,339,1574200237.75874,1574200239.99497,2.23321509361267,0.00301814079284668,2.23623323440552
3594,8,338,1574200237.63453,1574200240.05382,2.41551518440247,0.00377464294433594,2.4192898273468
3595,5,340,1574200237.71649,1574200240.09109,2.37132167816162,0.00327897071838379,2.37460064888
3596,4,341,1574200238.12152,1574200240.33192,2.20751595497131,0.00287532806396484,2.21039128303528
3597,4,341,1574200238.12152,1574200240.33192,2.20751595497131,0.00287532806396484,2.21039128303528
3598,5,342,1574200238.59962,1574200240.84898,2.24691653251648,0.00243902206420898,2.24935555458069
3599,2,342,1574200238.85255,1574200240.93164,2.07624554634094,0.00284099578857422,2.07908654212952
3600,0,387,1574200238.92259,1574200240.94554,2.02053356170654,0.00241732597351074,2.02295088768005
3601,8,340,1574200238.5743,1574200241.19326,2.6162269115448,0.0027310848236084,2.61895799636841
3602,8,341,1574200239.72817,1574200241.84366,2.11258935928345,0.00289678573608398,2.11548614501953
3603,7,360,1574200239.99351,1574200241.96634,1.96988034248352,0.00294804573059082,1.97282838821411
3604,4,342,1574200240.34749,1574200242.33501,1.98349404335022,0.00401806831359863,1.98751211166382
3605,1,375,1574200240.43625,1574200242.45961,2.02065205574036,0.00270843505859375,2.02336049079895
3606,4,343,1574200240.53973,1574200242.65948,2.11670637130737,0.00304794311523437,2.11975431442261
3607,0,388,1574200240.89936,1574200242.89069,1.98835945129395,0.00297021865844727,1.99132966995239
3608,9,363,1574200241.57344,1574200243.64842,2.07222247123718,0.00275945663452148,2.0749819278717
3609,3,358,1574200241.97278,1574200244.14675,2.17083287239075,0.00313997268676758,2.17397284507751
3610,5,343,1574200241.97434,1574200244.86692,2.88861012458801,0.00396442413330078,2.89257454872131
3611,9,364,1574200242.34479,1574200244.96004,2.61261343955994,0.00263786315917969,2.61525130271912
3612,0,389,1574200242.29272,1574200245.00091,2.70556783676147,0.00261712074279785,2.70818495750427
3613,0,389,1574200242.29272,1574200245.00091,2.70556783676147,0.00261712074279785,2.70818495750427
3614,0,390,1574200242.53966,1574200245.08998,2.54778361320496,0.0025324821472168,2.55031609535217
3615,0,391,1574200242.69541,1574200245.24235,2.54385232925415,0.00308465957641602,2.54693698883057
3616,7,361,1574200242.61376,1574200245.52423,2.90716695785522,0.00330734252929687,2.91047430038452
3617,1,376,1574200242.74622,1574200246.00983,3.26081109046936,0.00280332565307617,3.26361441612244
3618,1,377,1574200242.93094,1574200246.45026,3.51617932319641,0.00313854217529297,3.5193178653717
3619,1,378,1574200243.34543,1574200246.62628,3.27788257598877,0.00296902656555176,3.28085160255432
3620,9,365,1574200243.48626,1574200246.99376,3.50447273254395,0.0030210018157959,3.50749373435974
3621,4,344,1574200244.03252,1574200247.33739,3.301917552948,0.00294780731201172,3.30486536026001
3622,9,366,1574200244.40962,1574200247.92672,3.51413488388062,0.00296115875244141,3.51709604263306
3623,7,362,1574200244.57156,1574200248.06059,3.48535227775574,0.00368142127990723,3.48903369903564
3624,1,379,1574200244.56616,1574200248.28172,3.71056604385376,0.0049896240234375,3.7155556678772
3625,3,359,1574200244.80176,1574200248.57425,3.70075750350952,0.0717241764068604,3.77248167991638
3626,2,343,1574200244.78825,1574200248.70602,3.91119647026062,0.00657463073730469,3.91777110099792
3627,3,360,1574200245.02502,1574200248.77784,3.71691727638245,0.0359086990356445,3.75282597541809
3628,3,360,1574200245.02502,1574200248.77784,3.71691727638245,0.0359086990356445,3.75282597541809
3629,3,360,1574200245.02502,1574200248.77784,3.71691727638245,0.0359086990356445,3.75282597541809
3630,2,344,1574200245.43686,1574200249.09256,3.65227627754211,0.00342583656311035,3.65570211410522
3631,1,380,1574200244.92571,1574200249.11148,4.13655734062195,0.0492115020751953,4.18576884269714
3632,8,342,1574200245.58665,1574200249.40916,3.76965117454529,0.0528500080108643,3.82250118255615
3633,1,381,1574200245.48154,1574200249.45678,3.96965956687927,0.00557994842529297,3.97523951530457
3634,5,344,1574200245.52863,1574200249.66972,4.13210320472717,0.0089869499206543,4.14109015464783
3635,6,335,1574200246.04906,1574200249.91301,3.76207065582275,0.101873397827148,3.8639440536499
3636,2,345,1574200246.11637,1574200250.04545,3.6786162853241,0.250471115112305,3.9290874004364
3637,3,361,1574200246.05651,1574200250.15342,3.80153322219849,0.295376300811768,4.09690952301025
3638,6,336,1574200246.59319,1574200250.32062,3.60677170753479,0.120658159255981,3.72742986679077
3639,1,382,1574200247.41224,1574200250.64332,3.04220747947693,0.188880920410156,3.23108839988708
3640,2,346,1574200247.36423,1574200250.81755,3.37053966522217,0.0827867984771729,3.45332646369934
3641,7,363,1574200247.8179,1574200250.91145,2.96788501739502,0.12566351890564,3.09354853630066
3642,8,343,1574200248.22072,1574200250.97925,2.65089988708496,0.107632875442505,2.75853276252747
3643,0,392,1574200247.54322,1574200251.11891,3.3625328540802,0.213154077529907,3.57568693161011
3644,9,367,1574200248.46277,1574200251.14005,2.54442381858826,0.13285493850708,2.67727875709534
3645,3,362,1574200247.89776,1574200251.23224,3.16047239303589,0.174010038375855,3.33448243141174
3646,8,344,1574200249.96348,1574200251.9661,1.99957704544067,0.00303530693054199,2.00261235237122
3647,7,364,1574200249.91599,1574200252.09827,2.17815494537354,0.00412631034851074,2.18228125572205
3648,8,345,1574200250.88296,1574200252.89244,2.00674510002136,0.00273990631103516,2.0094850063324
3649,2,347,1574200251.08808,1574200253.40089,2.30975222587585,0.00305438041687012,2.31280660629272
3650,8,346,1574200251.6066,1574200253.65641,2.04681658744812,0.0029900074005127,2.04980659484863
3651,5,345,1574200251.73101,1574200253.80815,2.07444190979004,0.00269770622253418,2.07713961601257
3652,2,349,1574200251.75669,1574200253.85472,2.09548902511597,0.00253915786743164,2.0980281829834
3653,2,348,1574200251.4527,1574200253.87839,2.42241811752319,0.00327777862548828,2.42569589614868
3654,2,350,1574200251.79792,1574200253.91264,2.11190867424011,0.00281286239624023,2.11472153663635
3655,9,368,1574200251.91968,1574200253.98617,2.06335639953613,0.00313282012939453,2.06648921966553
3656,2,351,1574200252.03369,1574200254.07784,2.04134774208069,0.00279855728149414,2.04414629936218
3657,9,369,1574200253.37295,1574200255.5143,2.13841199874878,0.00293564796447754,2.14134764671326
3658,4,346,1574200253.73315,1574200256.00046,2.26424980163574,0.00306272506713867,2.26731252670288
3659,1,383,1574200254.0688,1574200256.41578,2.34397459030151,0.00301003456115723,2.34698462486267
3660,6,337,1574200254.31925,1574200256.74571,2.42333555221558,0.00311994552612305,2.4264554977417
3661,3,363,1574200254.54798,1574200257.22043,2.66927742958069,0.00317907333374023,2.67245650291443
3662,0,393,1574200254.69417,1574200257.41497,2.717209815979,0.00359058380126953,2.72080039978027
3663,0,394,1574200254.81004,1574200257.84497,3.03239321708679,0.00254058837890625,3.0349338054657
3664,9,370,1574200254.915,1574200257.9478,3.02960276603699,0.00319123268127441,3.03279399871826
3665,1,384,1574200254.9168,1574200258.20486,3.28359270095825,0.00446176528930664,3.28805446624756
3666,9,371,1574200255.1485,1574200258.2738,3.12240624427795,0.00289297103881836,3.12529921531677
3667,2,352,1574200255.41646,1574200258.45322,3.03385829925537,0.00290250778198242,3.03676080703735
3668,0,395,1574200255.10838,1574200258.49604,3.38488841056824,0.00276708602905273,3.38765549659729
3669,0,396,1574200255.68715,1574200258.83133,3.1410448551178,0.00313425064086914,3.14417910575867
3670,0,397,1574200255.8167,1574200258.93141,3.1116259098053,0.00308346748352051,3.11470937728882
3671,6,338,1574200255.69012,1574200258.9546,3.26141214370728,0.00307273864746094,3.26448488235474
3672,6,339,1574200256.24435,1574200259.34138,3.09446310997009,0.00256991386413574,3.09703302383423
3673,2,353,1574200256.64519,1574200259.84857,3.20024657249451,0.00313472747802734,3.20338129997253
3674,6,340,1574200256.81174,1574200260.28529,3.47036051750183,0.00319385528564453,3.47355437278748
3675,8,347,1574200257.27485,1574200260.33629,3.05840373039246,0.00303554534912109,3.06143927574158
3676,6,341,1574200257.06792,1574200260.55433,3.48305988311768,0.00334572792053223,3.48640561103821
3677,6,342,1574200257.58393,1574200260.72776,3.13617658615112,0.00765490531921387,3.14383149147034
3678,7,365,1574200257.55385,1574200260.86216,3.30512022972107,0.00319480895996094,3.30831503868103
3679,4,347,1574200257.68077,1574200261.17992,3.44225907325745,0.0568923950195313,3.49915146827698
3680,7,366,1574200258.21235,1574200261.4266,3.20608758926392,0.00816917419433594,3.21425676345825
3681,5,346,1574200258.87652,1574200262.09443,3.21511220932007,0.00279450416564941,3.21790671348572
3682,0,398,1574200258.88303,1574200262.15291,3.2664270401001,0.00345277786254883,3.26987981796265
3683,6,343,1574200258.67705,1574200262.21243,3.53212332725525,0.00324773788452148,3.53537106513977
3684,6,344,1574200259.09534,1574200262.25303,3.15486121177673,0.00282645225524902,3.15768766403198
3685,4,348,1574200259.38694,1574200262.70079,3.31097364425659,0.00287890434265137,3.31385254859924
3686,4,348,1574200259.38694,1574200262.70079,3.31097364425659,0.00287890434265137,3.31385254859924
3687,4,349,1574200259.61115,1574200262.91353,3.2992160320282,0.00316619873046875,3.30238223075867
3688,8,348,1574200259.98253,1574200263.13023,3.13983297348022,0.0078582763671875,3.14769124984741
3689,2,354,1574200259.98551,1574200263.14754,3.15683794021606,0.00518989562988281,3.16202783584595
3690,5,347,1574200260.11936,1574200263.25728,3.09157252311707,0.046342134475708,3.13791465759277
3691,3,364,1574200261.14144,1574200263.96776,2.82292771339417,0.00339198112487793,2.82631969451904
3692,2,355,1574200261.1065,1574200264.07726,2.96790480613708,0.00285577774047852,2.97076058387756
3693,0,399,1574200261.35533,1574200264.115,2.75697302818298,0.00269865989685059,2.75967168807983
3694,5,348,1574200261.65193,1574200264.23386,2.57744121551514,0.0044856071472168,2.58192682266235
3695,9,373,1574200261.62917,1574200264.32929,2.6971755027771,0.00294160842895508,2.70011711120605
3696,8,349,1574200262.10723,1574200264.57651,2.43274283409119,0.0365300178527832,2.46927285194397
3697,7,368,1574200262.09543,1574200264.5909,2.47684836387634,0.0186171531677246,2.49546551704407
3698,7,367,1574200261.90286,1574200264.69595,2.78931736946106,0.00376510620117187,2.79308247566223
3699,6,345,1574200262.32645,1574200264.98127,2.65165090560913,0.00317239761352539,2.65482330322266
3700,9,374,1574200263.86439,1574200265.8345,1.96689081192017,0.00322723388671875,1.97011804580688
3701,2,356,1574200264.53233,1574200266.45289,1.91750192642212,0.00305318832397461,1.92055511474609
3702,9,375,1574200264.66528,1574200266.56856,1.90009593963623,0.00317716598510742,1.90327310562134
3703,2,357,1574200264.91869,1574200266.8446,1.92249774932861,0.00340914726257324,1.92590689659119
3704,4,350,1574200265.18737,1574200267.092,1.90146613121033,0.00316929817199707,1.90463542938232
3705,8,350,1574200265.26252,1574200267.14776,1.88226699829102,0.00297164916992187,1.88523864746094
3706,5,349,1574200265.91147,1574200267.74345,1.82888698577881,0.00309586524963379,1.83198285102844
3707,7,369,1574200267.39332,1574200269.19391,1.79777407646179,0.00281596183776855,1.80059003829956
3708,2,358,1574200267.84667,1574200269.67877,1.82943987846375,0.00265097618103027,1.83209085464478
3709,6,346,1574200268.29531,1574200270.12947,1.83113694190979,0.00302863121032715,1.83416557312012
3710,3,365,1574200268.85426,1574200270.6712,1.81361246109009,0.0033268928527832,1.81693935394287
3711,7,370,1574200268.98798,1574200270.81286,1.82184147834778,0.00303912162780762,1.82488059997559
3712,8,351,1574200269.80421,1574200271.62506,1.8180205821991,0.00283336639404297,1.82085394859314
3713,8,352,1574200269.96529,1574200271.80207,1.83387804031372,0.0028989315032959,1.83677697181702
3714,1,385,1574200270.20408,1574200272.02108,1.81423377990723,0.00276947021484375,1.81700325012207
3715,1,386,1574200271.31097,1574200273.12419,1.81032538414001,0.00289726257324219,1.81322264671326
3716,1,387,1574200272.05141,1574200273.96114,1.90694665908813,0.00277972221374512,1.90972638130188
3717,6,347,1574200272.14164,1574200274.07225,1.92785596847534,0.00274515151977539,1.93060111999512
3718,6,348,1574200272.44625,1574200274.43403,1.98463702201843,0.00313854217529297,1.98777556419373
3719,4,351,1574200272.64641,1574200274.73448,2.08478903770447,0.0032801628112793,2.08806920051575
3720,8,353,1574200272.99915,1574200275.02167,2.01971817016602,0.00279927253723145,2.02251744270325
3721,5,350,1574200273.03142,1574200275.06646,2.03188133239746,0.00316429138183594,2.0350456237793
3722,4,352,1574200273.21805,1574200275.22428,2.00359344482422,0.00263881683349609,2.00623226165771
3723,5,351,1574200273.39176,1574200275.48048,2.08625912666321,0.00246095657348633,2.08872008323669
3724,9,376,1574200273.87854,1574200276.24945,2.3680739402771,0.00283122062683105,2.37090516090393
3725,7,371,1574200274.20083,1574200276.59313,2.38924169540405,0.00306105613708496,2.39230275154114
3726,2,359,1574200274.47804,1574200276.63035,2.14993834495544,0.00236892700195312,2.1523072719574
3727,2,360,1574200274.84084,1574200277.13084,2.28715443611145,0.00284934043884277,2.29000377655029
3728,3,366,1574200274.82228,1574200277.34528,2.52027773857117,0.00271415710449219,2.52299189567566
3729,1,388,1574200275.276,1574200277.52079,2.2418327331543,0.00295615196228027,2.24478888511658
3730,6,349,1574200275.43174,1574200277.85614,2.42128753662109,0.00311660766601562,2.42440414428711
3731,9,377,1574200275.53201,1574200277.8944,2.35942769050598,0.00296211242675781,2.36238980293274
3732,8,354,1574200275.55593,1574200278.09913,2.54042863845825,0.00277161598205566,2.54320025444031
3733,1,389,1574200275.98045,1574200278.16854,2.18519949913025,0.00288271903991699,2.18808221817017
3734,7,372,1574200275.87079,1574200278.18848,2.31477761268616,0.00291132926940918,2.31768894195557
3735,6,350,1574200276.35145,1574200278.68608,2.33182215690613,0.00280547142028809,2.33462762832642
3736,3,367,1574200276.5047,1574200278.70504,2.19749045372009,0.00285649299621582,2.20034694671631
3737,3,369,1574200277.37586,1574200279.44383,2.06572413444519,0.0022435188293457,2.06796765327454
3738,3,368,1574200277.25484,1574200279.56337,2.30566000938416,0.00287055969238281,2.30853056907654
3739,1,390,1574200277.37136,1574200279.61739,2.24344110488892,0.00258612632751465,2.24602723121643
3740,2,361,1574200278.17614,1574200280.27869,2.10002851486206,0.00252223014831543,2.10255074501038
3741,3,370,1574200278.02398,1574200280.42454,2.39673638343811,0.00381374359130859,2.40055012702942
3742,4,353,1574200278.18734,1574200280.47765,2.28748178482056,0.00282716751098633,2.29030895233154
3743,9,378,1574200278.49853,1574200280.57005,2.06866955757141,0.00284647941589355,2.0715160369873
3744,8,355,1574200278.68703,1574200280.70975,2.0197126865387,0.0030064582824707,2.02271914482117
3745,1,391,1574200278.92543,1574200281.18689,2.25865054130554,0.00280904769897461,2.26145958900452
3746,5,352,1574200279.41655,1574200281.44985,2.03048968315125,0.00280547142028809,2.03329515457153
3747,9,379,1574200279.60741,1574200281.66661,2.05632591247559,0.00286412239074707,2.05919003486633
3748,3,372,1574200280.32974,1574200282.36554,2.03287315368652,0.00292682647705078,2.03579998016357
3749,6,351,1574200281.41633,1574200283.40153,1.98246049880981,0.00273442268371582,1.98519492149353
3750,6,351,1574200281.41633,1574200283.40153,1.98246049880981,0.00273442268371582,1.98519492149353
3751,6,351,1574200281.41633,1574200283.40153,1.98246049880981,0.00273442268371582,1.98519492149353
3752,6,352,1574200281.44176,1574200283.44528,2.00091361999512,0.00260305404663086,2.00351667404175
3753,5,354,1574200281.52277,1574200283.50304,1.97770476341248,0.0025627613067627,1.98026752471924
3754,5,355,1574200281.66345,1574200283.66379,1.99728012084961,0.00305914878845215,2.00033926963806
3755,4,354,1574200282.30644,1574200284.25449,1.94490599632263,0.00313615798950195,1.94804215431213
3756,3,373,1574200282.67219,1574200284.66183,1.98722100257874,0.00241899490356445,1.9896399974823
3757,8,356,1574200282.92911,1574200284.86304,1.93120956420898,0.00272798538208008,1.93393754959106
3758,6,353,1574200283.54829,1574200285.42881,1.87782311439514,0.00269126892089844,1.88051438331604
3759,8,357,1574200284.04899,1574200285.95867,1.90597581863403,0.00370216369628906,1.90967798233032
3760,9,380,1574200284.21721,1574200286.12986,1.90970349311829,0.00294351577758789,1.91264700889587
3761,5,356,1574200284.4911,1574200286.35248,1.85831952095032,0.00305724143981934,1.86137676239014
3762,6,354,1574200284.97018,1574200286.81112,1.83747601509094,0.00345945358276367,1.84093546867371
3763,5,357,1574200285.54421,1574200287.41337,1.86602210998535,0.00314116477966309,1.86916327476501
3764,3,374,1574200285.52077,1574200287.42368,1.89990544319153,0.00301027297973633,1.90291571617126
3765,3,374,1574200285.52077,1574200287.42368,1.89990544319153,0.00301027297973633,1.90291571617126
3766,9,381,1574200286.59668,1574200288.5335,1.93372225761414,0.00309967994689941,1.93682193756104
3767,9,382,1574200286.81201,1574200288.74295,1.92739486694336,0.00354886054992676,1.93094372749329
3768,6,355,1574200287.24941,1574200289.17199,1.91939759254456,0.00318479537963867,1.92258238792419
3769,4,355,1574200287.31706,1574200289.26971,1.94880747795105,0.0038459300994873,1.95265340805054
3770,7,373,1574200287.51155,1574200289.45377,1.9389910697937,0.00322127342224121,1.94221234321594
3771,7,374,1574200287.74018,1574200289.70541,1.96230745315552,0.00292754173278809,1.96523499488831
3772,3,375,1574200288.14773,1574200290.08434,1.93299508094788,0.00361537933349609,1.93661046028137
3773,6,356,1574200288.31869,1574200290.28219,1.96068811416626,0.00281143188476562,1.96349954605103
3774,7,375,1574200288.68667,1574200290.58769,1.89819741249084,0.00282430648803711,1.90102171897888
3775,5,358,1574200289.18517,1574200291.05181,1.86446189880371,0.00217723846435547,1.86663913726807
3776,8,358,1574200289.58568,1574200291.47757,1.88844704627991,0.00343608856201172,1.89188313484192
3777,4,356,1574200290.2319,1574200292.55611,2.32085871696472,0.00334978103637695,2.3242084980011
3778,4,357,1574200290.82962,1574200293.03478,2.20221304893494,0.0029444694519043,2.20515751838684
3779,3,376,1574200290.97637,1574200293.31864,2.33916664123535,0.00310611724853516,2.34227275848389
3780,7,376,1574200291.2564,1574200293.46894,2.2096893787384,0.00285124778747559,2.21254062652588
3781,4,358,1574200291.49324,1574200293.96181,2.4663360118866,0.00223088264465332,2.46856689453125
3782,5,359,1574200291.44967,1574200293.96774,2.51500535011291,0.00307250022888184,2.5180778503418
3783,5,359,1574200291.44967,1574200293.96774,2.51500535011291,0.00307250022888184,2.5180778503418
3784,7,377,1574200291.52488,1574200294.29504,2.76754379272461,0.00261926651000977,2.77016305923462
3785,2,363,1574200291.59469,1574200294.46468,2.86731171607971,0.00268006324768066,2.86999177932739
3786,1,392,1574200291.67116,1574200294.85777,3.18381309509277,0.00280213356018066,3.18661522865295
3787,2,364,1574200292.21218,1574200294.97092,2.75574231147766,0.00300168991088867,2.75874400138855
3788,5,360,1574200292.06355,1574200295.03277,2.96630096435547,0.00292587280273437,2.9692268371582
3789,6,357,1574200292.51314,1574200295.2679,2.75125551223755,0.00349736213684082,2.75475287437439
3790,1,393,1574200292.56437,1574200295.60619,3.03697204589844,0.00484132766723633,3.04181337356567
3791,8,359,1574200292.50312,1574200295.78789,3.28200054168701,0.00276494026184082,3.28476548194885
3792,7,378,1574200293.37479,1574200296.42302,3.04518294334412,0.00304961204528809,3.0482325553894
3793,6,358,1574200293.89064,1574200296.80494,2.91100001335144,0.00330591201782227,2.91430592536926
3794,9,383,1574200293.90024,1574200297.03311,3.12830638885498,0.00456047058105469,3.13286685943604
