client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
4,53,1574413040.494738,1574413090.0094848,2.234614133834839,47.280131578445435,49.51474571228027
0,48,1574413040.561677,1574413090.1065383,2.1848530769348145,47.36000728607178,49.54486036300659
7,48,1574413040.6056802,1574413090.3852303,2.239574432373047,47.53997492790222,49.77954936027527
3,55,1574413040.785882,1574413090.4857035,2.2689929008483887,47.430827617645264,49.69982051849365
8,48,1574413040.9852433,1574413090.6303744,2.1370182037353516,47.50811243057251,49.64513063430786
3,56,1574413041.0770586,1574413091.3622355,2.2725038528442383,48.01267170906067,50.28517556190491
9,53,1574413041.1329966,1574413091.9637632,2.228764295578003,48.602001905441284,50.83076620101929
1,43,1574413041.321021,1574413091.9710066,2.1750690937042236,48.474915742874146,50.64998483657837
8,49,1574413042.3118405,1574413092.1823292,2.166274309158325,47.70421361923218,49.8704879283905
3,57,1574413042.3474448,1574413092.3977687,2.2845184803009033,47.76580500602722,50.050323486328125
2,48,1574413042.8740342,1574413092.6313343,2.2386131286621094,47.518686056137085,49.757299184799194
1,44,1574413042.9480107,1574413092.6678681,2.1749773025512695,47.5448796749115,49.71985697746277
4,54,1574413043.0781188,1574413092.8848362,2.2478280067443848,47.55888891220093,49.80671691894531
2,49,1574413043.26828,1574413093.6789436,2.310361862182617,48.10030126571655,50.41066312789917
2,50,1574413043.4991717,1574413094.3230016,2.351893424987793,48.471935510635376,50.82382893562317
7,49,1574413044.0217257,1574413094.4158819,2.4370224475860596,47.957133054733276,50.394155502319336
8,50,1574413044.4315577,1574413094.6874473,2.4984753131866455,47.75741386413574,50.25588917732239
8,51,1574413044.5441725,1574413094.7392201,2.331645965576172,47.86340093612671,50.19504690170288
9,54,1574413044.6596236,1574413094.9346786,2.296522378921509,47.97853183746338,50.27505421638489
0,49,1574413044.7557225,1574413095.0900686,2.4153623580932617,47.9189829826355,50.33434534072876
0,50,1574413045.5151627,1574413095.3205755,2.4290573596954346,47.376354932785034,49.80541229248047
3,58,1574413045.7783768,1574413096.0087645,2.3237125873565674,47.90667462348938,50.23038721084595
4,56,1574413046.7813454,1574413096.6951044,2.2715020179748535,47.64225625991821,49.913758277893066
4,55,1574413046.1464794,1574413096.728558,2.398512125015259,48.183566093444824,50.58207821846008
4,57,1574413046.8547788,1574413097.0851517,2.390571117401123,47.83980131149292,50.23037242889404
0,51,1574413046.9088688,1574413097.1602654,2.412048816680908,47.83934664726257,50.25139546394348
3,59,1574413046.9633794,1574413097.317121,2.376471519470215,47.977269411087036,50.35374093055725
0,52,1574413047.0340252,1574413097.4471898,2.3501222133636475,48.06304144859314,50.41316366195679
1,45,1574413047.499344,1574413097.63226,2.3057005405426025,47.82721471786499,50.13291525840759
9,55,1574413047.5682125,1574413098.3242474,2.3090858459472656,48.446948528289795,50.75603437423706
7,50,1574413047.7533803,1574413098.9463913,2.244061231613159,48.948949337005615,51.193010568618774
3,60,1574413047.8290088,1574413099.1747673,2.438929319381714,48.90682864189148,51.34575796127319
3,61,1574413047.8377256,1574413099.387455,2.2953710556030273,49.25435757637024,51.54972863197327
6,46,1574413048.2233574,1574413099.522369,2.3521158695220947,48.94689464569092,51.29901051521301
5,55,1574413048.6056967,1574413099.7177255,2.3946104049682617,48.71741771697998,51.11202812194824
5,56,1574413048.617323,1574413099.8470483,2.3923239707946777,48.837400674819946,51.229724645614624
9,56,1574413048.6340923,1574413100.0122185,2.371302366256714,49.00682330131531,51.37812566757202
9,57,1574413048.6748445,1574413100.6352031,2.305206775665283,49.65515112876892,51.960357904434204
9,58,1574413048.8798337,1574413101.2550936,2.3011012077331543,50.07415819168091,52.37525939941406
2,51,1574413048.8916624,1574413101.4940982,2.3122308254241943,50.29020404815674,52.60243487358093
6,47,1574413049.0288553,1574413101.6390464,2.241503953933716,50.36868596076965,52.61018991470337
0,53,1574413049.114392,1574413101.794645,2.265317440032959,50.41493511199951,52.68025255203247
0,54,1574413049.5044403,1574413101.9013114,2.1763644218444824,50.22050619125366,52.396870613098145
3,62,1574413049.7560124,1574413102.051158,2.197392463684082,50.0977520942688,52.29514455795288
6,48,1574413049.9831538,1574413102.240226,2.221881628036499,50.03518986701965,52.25707149505615
5,57,1574413050.0508018,1574413103.0013728,2.3595285415649414,50.591041803359985,52.95057034492493
1,46,1574413050.5084279,1574413103.6578836,2.3961148262023926,50.75334024429321,53.149455070495605
9,59,1574413050.7429912,1574413103.722305,2.221583127975464,50.75772953033447,52.97931265830994
9,60,1574413050.8645558,1574413103.806272,2.1602771282196045,50.78143811225891,52.941715240478516
4,58,1574413051.157326,1574413104.0348158,2.2334563732147217,50.6440327167511,52.87748908996582
9,61,1574413051.2104363,1574413104.1659575,2.2582733631134033,50.69724702835083,52.95552039146423
0,55,1574413051.4061558,1574413104.3599982,2.3025972843170166,50.65124440193176,52.95384168624878
7,51,1574413051.5188694,1574413104.6055954,2.3586127758026123,50.72811245918274,53.08672523498535
5,58,1574413051.7640197,1574413105.2782533,2.270798444747925,51.2434344291687,53.514232873916626
8,52,1574413051.7783828,1574413105.9710839,2.3053407669067383,51.887359857559204,54.19270062446594
3,63,1574413051.8227143,1574413106.0438137,2.311974287033081,51.90912413597107,54.22109842300415
3,64,1574413051.9519181,1574413106.158674,2.3457822799682617,51.86097264289856,54.20675492286682
9,62,1574413052.074859,1574413106.243807,2.2021172046661377,51.96683049201965,54.16894769668579
1,47,1574413052.3032017,1574413106.3669126,2.1945831775665283,51.86912703514099,54.06371021270752
0,56,1574413052.4615788,1574413106.6650412,2.2981624603271484,51.905298948287964,54.20346140861511
5,59,1574413052.5441747,1574413106.8743522,2.2618143558502197,52.06836247444153,54.33017683029175
3,65,1574413052.560852,1574413107.5220642,2.2367196083068848,52.724491357803345,54.96121096611023
9,63,1574413053.8101952,1574413108.20809,2.228830099105835,52.16906404495239,54.39789414405823
8,53,1574413053.8991287,1574413108.2653015,2.2128918170928955,52.15328025817871,54.366172075271606
8,54,1574413054.156833,1574413108.4080262,2.2426438331604004,52.008548736572266,54.251192569732666
7,52,1574413055.054091,1574413108.5448704,2.172240734100342,51.31853795051575,53.49077868461609
2,52,1574413054.9365778,1574413108.6604536,2.407963752746582,51.31591081619263,53.72387456893921
8,55,1574413055.1041389,1574413109.0491514,2.377026319503784,51.56798553466797,53.94501185417175
9,64,1574413055.2158358,1574413109.0716987,2.1865413188934326,51.669320821762085,53.85586214065552
1,48,1574413055.5026548,1574413109.8761756,2.3482606410980225,52.02525973320007,54.373520374298096
4,59,1574413055.5995245,1574413110.444053,2.167203664779663,52.67732357978821,54.84452724456787
9,65,1574413055.5369873,1574413110.4501283,2.234999656677246,52.678139448165894,54.91313910484314
1,49,1574413055.8043747,1574413110.6655865,2.25038743019104,52.6108238697052,54.86121129989624
5,60,1574413055.8866866,1574413110.83328,2.2824933528900146,52.66409945487976,54.946592807769775
4,60,1574413056.0547745,1574413110.8417037,2.1747167110443115,52.61221170425415,54.78692841529846
3,66,1574413056.2250009,1574413111.2835748,2.2054061889648438,52.85316729545593,55.058573484420776
9,66,1574413056.1153717,1574413111.4173362,2.3607468605041504,52.941216468811035,55.301963329315186
4,61,1574413056.8233292,1574413112.169081,2.286431312561035,53.05931997299194,55.34575128555298
3,67,1574413057.1492493,1574413112.702915,2.246314287185669,53.307350397109985,55.553664684295654
9,67,1574413056.933625,1574413112.7762468,2.323458671569824,53.51916265487671,55.84262132644653
8,56,1574413057.200885,1574413112.9063034,2.2344319820404053,53.470985651016235,55.70541763305664
3,68,1574413057.3675191,1574413113.1662428,2.3162903785705566,53.48243284225464,55.798723220825195
2,53,1574413057.2964063,1574413113.241193,2.4013724327087402,53.54341387748718,55.94478631019592
4,62,1574413057.5609543,1574413113.540356,2.2505288124084473,53.72887206077576,55.979400873184204
1,50,1574413057.586393,1574413113.7342522,2.3084876537323,53.83937072753906,56.14785838127136
7,53,1574413058.106049,1574413114.5781689,2.39994215965271,54.072176933288574,56.472119092941284
8,57,1574413058.1743798,1574413114.9702692,2.2603585720062256,54.53552985191345,56.79588842391968
7,54,1574413058.64695,1574413115.000212,2.215665340423584,54.137596130371094,56.35326147079468
3,69,1574413058.7005646,1574413115.207641,2.2949740886688232,54.21210169792175,56.507075786590576
2,54,1574413058.9406233,1574413115.4344995,2.2616984844207764,54.232176780700684,56.49387526512146
9,68,1574413059.028733,1574413115.5306923,2.283147096633911,54.21881151199341,56.50195860862732
5,61,1574413059.0966496,1574413115.8305967,2.2837743759155273,54.45017218589783,56.733946561813354
9,69,1574413059.5095005,1574413116.0151594,2.2748801708221436,54.230778217315674,56.50565838813782
1,51,1574413059.521842,1574413116.7868059,2.1998207569122314,55.06514239311218,57.264963150024414
9,70,1574413059.7430544,1574413117.2146463,2.2328097820281982,55.238781213760376,57.471590995788574
1,52,1574413060.2737434,1574413117.2449431,2.235258102416992,54.73594093322754,56.97119903564453
4,63,1574413060.291112,1574413117.6172414,2.403599500656128,54.922529458999634,57.32612895965576
3,70,1574413060.3188636,1574413117.7094846,2.2655911445617676,55.12502908706665,57.39062023162842
1,53,1574413060.7250273,1574413117.807172,2.265550374984741,54.816593647003174,57.082144021987915
2,55,1574413060.961084,1574413118.1460593,2.3089358806610107,54.87603831291199,57.184974193573
1,54,1574413061.5514824,1574413118.2458432,2.2246387004852295,54.46972131729126,56.69436001777649
6,49,1574413061.5951092,1574413119.0284884,2.2354257106781006,55.19795274734497,57.43337845802307
4,64,1574413061.7791533,1574413119.4978774,2.2734591960906982,55.44526410102844,57.71872329711914
2,56,1574413061.9635768,1574413119.5007596,2.2490570545196533,55.288124799728394,57.53718185424805
7,55,1574413061.9796991,1574413119.8621917,2.2392003536224365,55.64329171180725,57.88249206542969
2,57,1574413061.9976492,1574413119.990665,2.2719638347625732,55.72105097770691,57.99301481246948
5,62,1574413062.1476672,1574413120.1566327,2.343618631362915,55.665345907211304,58.00896453857422
6,50,1574413062.221801,1574413120.3751361,2.222409248352051,55.930925130844116,58.15333437919617
1,55,1574413062.2240207,1574413120.5245302,2.2715413570404053,56.02896738052368,58.30050873756409
9,71,1574413062.3140516,1574413121.2448564,2.209261655807495,56.72154259681702,58.93080425262451
2,58,1574413062.3454084,1574413121.7486312,2.2440953254699707,57.15912628173828,59.40322160720825
8,58,1574413062.4918675,1574413121.8142242,2.307720422744751,57.01463556289673,59.32235598564148
2,59,1574413062.777503,1574413122.0668714,2.197888135910034,57.09147930145264,59.28936743736267
4,65,1574413062.9988847,1574413122.1806896,2.1777703762054443,57.00403356552124,59.181803941726685
0,57,1574413063.2643325,1574413122.557086,2.3934736251831055,56.89927911758423,59.292752742767334
7,56,1574413063.3369546,1574413122.659798,2.278409957885742,57.044432640075684,59.322842597961426
2,60,1574413063.402442,1574413122.8245175,2.2903425693511963,57.13173246383667,59.422075033187866
1,56,1574413063.8801386,1574413123.6100256,2.357884645462036,57.37200164794922,59.729886293411255
6,51,1574413064.4631107,1574413124.1743555,2.353375196456909,57.357868671417236,59.711243867874146
1,57,1574413063.931356,1574413124.2113428,2.4558587074279785,57.824127197265625,60.2799859046936
8,59,1574413064.717949,1574413124.3780165,2.3036410808563232,57.356425762176514,59.66006684303284
4,66,1574413064.8549685,1574413124.5945127,2.4074599742889404,57.33208346366882,59.739543437957764
4,67,1574413064.9147902,1574413124.8748682,2.3122541904449463,57.647823333740234,59.96007752418518
4,68,1574413065.0202224,1574413124.9730504,2.30757737159729,57.64524960517883,59.95282697677612
2,61,1574413065.098539,1574413125.2008905,2.3662655353546143,57.736084938049316,60.10235047340393
9,72,1574413065.3100846,1574413125.8890274,2.2707695960998535,58.30817246437073,60.57894206047058
7,57,1574413065.4163654,1574413126.487343,2.268674850463867,58.80230212211609,61.070976972579956
4,69,1574413065.3621166,1574413126.5546465,2.373495578765869,58.81903386116028,61.19252943992615
7,58,1574413065.6325123,1574413126.6702924,2.2856438159942627,58.75213551521301,61.037779331207275
7,59,1574413065.6841102,1574413126.8516052,2.2503209114074707,58.91717314720154,61.16749405860901
6,52,1574413065.7892084,1574413127.1678138,2.1886441707611084,59.18996000289917,61.37860417366028
2,62,1574413065.7339842,1574413127.2453353,2.3583004474639893,59.15304923057556,61.51134967803955
1,58,1574413065.9279,1574413127.423536,2.2148056030273438,59.280829429626465,61.49563503265381
9,73,1574413066.0626922,1574413128.1644661,2.2695417404174805,59.832231283187866,62.10177302360535
6,53,1574413066.2524865,1574413128.8516092,2.286984443664551,60.312137603759766,62.599122047424316
9,74,1574413066.1138597,1574413128.8692605,2.3749375343322754,60.380462408065796,62.75539994239807
9,75,1574413066.4355345,1574413128.8971388,2.2198662757873535,60.241737365722656,62.46160364151001
0,58,1574413066.4763339,1574413129.1570823,2.2993357181549072,60.38141202926636,62.680747747421265
7,60,1574413066.650922,1574413129.399334,2.224660873413086,60.52375030517578,62.74841117858887
6,54,1574413066.8825333,1574413129.4979699,2.244906187057495,60.370529890060425,62.61543607711792
1,59,1574413066.9370582,1574413129.6965184,2.2662765979766846,60.49318289756775,62.759459495544434
7,61,1574413067.5021708,1574413130.4340641,2.2638237476348877,60.66806888580322,62.93189263343811
2,63,1574413067.573404,1574413131.0068681,2.148129940032959,61.28533363342285,63.43346357345581
2,64,1574413067.8957918,1574413131.1550705,2.2473177909851074,61.01196026802063,63.25927805900574
7,62,1574413067.712214,1574413131.1921191,2.316725015640259,61.16317939758301,63.47990441322327
9,76,1574413068.1205661,1574413131.342148,2.1785030364990234,61.04307818412781,63.22158122062683
0,59,1574413068.2305026,1574413131.6479478,2.2418954372406006,61.175549268722534,63.417444705963135
9,77,1574413068.7369592,1574413131.7843711,2.279738664627075,60.7676727771759,63.04741144180298
6,55,1574413069.40208,1574413132.0542915,2.3510780334472656,60.301132917404175,62.65221095085144
1,60,1574413069.5241776,1574413132.669146,2.2285959720611572,60.91637206077576,63.144968032836914
3,71,1574413069.6995327,1574413133.2528563,2.2397444248199463,61.313578605651855,63.5533230304718
1,61,1574413069.8908591,1574413133.469735,2.30784273147583,61.2710325717926,63.57887530326843
0,60,1574413070.0242894,1574413133.4796786,2.281510829925537,61.17387795448303,63.45538878440857
2,65,1574413070.0256348,1574413133.625569,2.273181200027466,61.32675242424011,63.59993362426758
4,70,1574413070.0435874,1574413133.8540237,2.1995341777801514,61.61090159416199,63.81043577194214
9,78,1574413070.3765876,1574413134.0509188,2.2578320503234863,61.41649842262268,63.67433047294617
3,72,1574413070.459578,1574413134.290012,2.22869610786438,61.6017370223999,63.83043313026428
7,63,1574413070.6098614,1574413135.0878215,2.4120869636535645,62.06587243080139,64.47795939445496
3,73,1574413071.025938,1574413135.4379745,2.1786317825317383,62.2334041595459,64.41203594207764
2,66,1574413071.1000042,1574413135.6874304,2.21024227142334,62.37718319892883,64.58742547035217
9,79,1574413071.1592252,1574413135.7941835,2.3067047595977783,62.32825303077698,64.63495779037476
5,63,1574413071.1659753,1574413135.8080769,2.175682306289673,62.466418743133545,64.64210104942322
1,62,1574413071.1924045,1574413136.00863,2.1475770473480225,62.66864800453186,64.81622505187988
6,56,1574413071.4337242,1574413136.3178327,2.2602267265319824,62.62388062477112,64.8841073513031
0,61,1574413071.6127234,1574413136.5335095,2.237825870513916,62.68295931816101,64.92078518867493
2,67,1574413071.8123698,1574413137.2883394,2.1935548782348633,63.282413721084595,65.47596859931946
2,68,1574413072.061289,1574413137.591087,2.146986961364746,63.38281035423279,65.52979731559753
6,57,1574413072.1012368,1574413137.9912324,2.2953829765319824,63.59461188316345,65.88999485969543
7,64,1574413072.104166,1574413138.0380924,2.2366793155670166,63.69724631309509,65.93392562866211
3,74,1574413072.1176841,1574413138.0375257,2.2235825061798096,63.69625806808472,65.91984057426453
2,69,1574413072.2774098,1574413138.2227054,2.2079288959503174,63.73736572265625,65.94529461860657
3,75,1574413072.5426977,1574413138.6630056,2.338488817214966,63.781818151474,66.12030696868896
1,63,1574413072.8790307,1574413138.7590272,2.2186245918273926,63.6613712310791,65.8799958229065
4,71,1574413072.933665,1574413139.5104432,2.215092182159424,64.36168551445007,66.5767776966095
5,64,1574413073.5332193,1574413139.8547513,2.256925582885742,64.0646059513092,66.32153153419495
9,80,1574413074.2390492,1574413140.1698487,2.1712145805358887,63.759583950042725,65.93079853057861
8,60,1574413074.434529,1574413140.2628746,2.2169625759124756,63.61138200759888,65.82834458351135
6,58,1574413074.3150082,1574413140.3814049,2.3355486392974854,63.73084735870361,66.0663959980011
7,65,1574413074.5408306,1574413140.5215528,2.2924816608428955,63.68824005126953,65.98072171211243
4,72,1574413074.742462,1574413140.9418232,2.2717738151550293,63.92758655548096,66.19936037063599
7,66,1574413075.0995946,1574413141.0586076,2.291454315185547,63.66755747795105,65.9590117931366
2,70,1574413075.270437,1574413141.7577062,2.240208625793457,64.2470600605011,66.48726868629456
8,61,1574413075.5293138,1574413142.2070632,2.345928907394409,64.33182001113892,66.67774891853333
8,62,1574413075.5443118,1574413142.4451354,2.2682251930236816,64.63259720802307,66.90082240104675
8,63,1574413075.6151693,1574413142.5696712,2.295672655105591,64.6588282585144,66.95450091362
0,62,1574413075.666819,1574413142.7066453,2.318659782409668,64.7211651802063,67.03982496261597
6,59,1574413075.9571812,1574413142.8361886,2.306638717651367,64.57236766815186,66.87900638580322
8,64,1574413076.2767842,1574413143.33964,2.2747254371643066,64.7881293296814,67.0628547668457
0,63,1574413075.9911532,1574413143.4279916,2.479673385620117,64.95716452598572,67.43683791160583
9,81,1574413076.4044642,1574413144.059325,2.2949013710021973,65.35995888710022,67.65486025810242
7,67,1574413076.4712055,1574413144.4121418,2.198448657989502,65.74248719215393,67.94093585014343
6,60,1574413076.6216815,1574413144.6703174,2.2185380458831787,65.83009743690491,68.04863548278809
1,64,1574413077.2872753,1574413144.9175482,2.3414645195007324,65.28880763053894,67.63027215003967
2,71,1574413077.62959,1574413145.0329328,2.1904547214508057,65.21288704872131,67.40334177017212
7,68,1574413077.4131727,1574413145.1049764,2.3918323516845703,65.29997062683105,67.69180297851562
9,82,1574413077.9398842,1574413145.6379015,2.2916009426116943,65.40641593933105,67.69801688194275
4,73,1574413078.3019352,1574413145.6895683,2.2539782524108887,65.13365411758423,67.38763236999512
1,65,1574413078.629102,1574413146.2886999,2.2224631309509277,65.43713426589966,67.65959739685059
2,72,1574413078.6415753,1574413146.7921147,2.37219500541687,65.77834343910217,68.15053844451904
4,74,1574413078.7769368,1574413147.0947978,2.4175143241882324,65.90034627914429,68.31786060333252
3,76,1574413078.7920291,1574413147.1477642,2.2228543758392334,66.13287997245789,68.35573434829712
9,83,1574413079.6357386,1574413147.307567,2.1960418224334717,65.47578597068787,67.67182779312134
6,61,1574413079.5101485,1574413147.4360557,2.397507905960083,65.52839851379395,67.92590641975403
2,73,1574413080.6260881,1574413147.7894442,2.1429309844970703,65.02042412757874,67.1633551120758
5,65,1574413080.7941463,1574413147.8252182,2.1269185543060303,64.90415263175964,67.03107118606567
8,65,1574413080.9716933,1574413148.4267597,2.1313588619232178,65.32370710372925,67.45506596565247
3,77,1574413081.5002806,1574413149.073139,2.272777557373047,65.30008006095886,67.57285761833191
4,75,1574413082.3094378,1574413149.337348,2.179502487182617,64.84840679168701,67.02790927886963
0,64,1574413082.1467152,1574413149.3681195,2.2668302059173584,64.95457363128662,67.22140383720398
6,62,1574413082.3153949,1574413149.5924332,2.2791178226470947,64.99791979789734,67.27703762054443
5,66,1574413082.4672809,1574413149.6464953,2.2036099433898926,64.97560381889343,67.17921376228333
2,74,1574413082.8454406,1574413149.9570086,2.125277042388916,64.98628997802734,67.11156702041626
5,67,1574413082.7575388,1574413150.061058,2.264751434326172,65.03876733779907,67.30351877212524
0,65,1574413082.9164772,1574413150.634689,2.201493501663208,65.51671743392944,67.71821093559265
5,68,1574413083.2222993,1574413151.3402696,2.2605140209198,65.85745549201965,68.11796951293945
3,78,1574413083.7678137,1574413151.6663778,2.291821002960205,65.60674238204956,67.89856338500977
7,69,1574413083.6876838,1574413151.7289112,2.3853378295898438,65.65588903427124,68.04122686386108
1,66,1574413083.821828,1574413151.8349543,2.2319188117980957,65.78120613098145,68.01312494277954
5,69,1574413084.0591664,1574413152.1063209,2.4525492191314697,65.59460425376892,68.04715347290039
2,75,1574413084.132668,1574413152.1333435,2.1701345443725586,65.83053994178772,68.00067448616028
1,67,1574413084.480155,1574413152.2871418,2.2190160751342773,65.58797001838684,67.80698609352112
1,68,1574413084.732732,1574413152.8597834,2.2186641693115234,65.90838646888733,68.12705063819885
6,63,1574413084.7369258,1574413153.6734674,2.3228795528411865,66.61366081237793,68.93654036521912
2,76,1574413084.9647605,1574413153.9968262,2.3232383728027344,66.70882654190063,69.03206491470337
6,64,1574413084.9673743,1574413154.0881798,2.350017547607422,66.77078700065613,69.12080454826355
7,70,1574413084.9872766,1574413154.20452,2.36312198638916,66.85412073135376,69.21724271774292
6,65,1574413085.0396194,1574413154.4424913,2.3292975425720215,67.07357358932495,69.40287113189697
2,77,1574413085.130886,1574413154.4829733,2.3422868251800537,67.00979971885681,69.35208654403687
2,78,1574413085.1872644,1574413154.5976229,2.3032495975494385,67.10710835456848,69.41035795211792
9,84,1574413085.2944756,1574413155.0242584,2.158092975616455,67.57168912887573,69.72978210449219
5,70,1574413085.3506265,1574413156.0298424,2.3494272232055664,68.32978820800781,70.67921543121338
3,79,1574413085.5179577,1574413156.2641156,2.2609915733337402,68.4851655960083,70.74615716934204
4,76,1574413085.7114534,1574413156.411131,2.3113560676574707,68.38831996917725,70.69967603683472
0,66,1574413086.0385385,1574413156.4721336,2.260371446609497,68.17322301864624,70.43359446525574
0,67,1574413086.2051506,1574413156.8563795,2.4064464569091797,68.2447817325592,70.65122818946838
0,68,1574413086.556503,1574413156.9644709,2.3610663414001465,68.04690074920654,70.40796709060669
7,71,1574413086.4011812,1574413157.0336921,2.541787624359131,68.09072279930115,70.63251042366028
2,79,1574413086.6695883,1574413157.3739507,2.3431766033172607,68.36118507385254,70.7043616771698
9,85,1574413086.8470075,1574413158.284265,2.247601270675659,69.18965578079224,71.4372570514679
1,69,1574413087.0064545,1574413158.6222093,2.35158109664917,69.26417303085327,71.61575412750244
7,72,1574413087.8153076,1574413158.7084825,2.2904560565948486,68.60271787643433,70.89317393302917
6,66,1574413088.3702214,1574413158.787029,2.3072245121002197,68.10958218574524,70.41680669784546
2,80,1574413088.3791344,1574413159.1464581,2.2789466381073,68.48837637901306,70.76732301712036
2,81,1574413088.792306,1574413159.2779455,2.2982680797576904,68.18737030029297,70.48563838005066
5,71,1574413088.969963,1574413159.349323,2.308255672454834,68.07110333442688,70.37935900688171
1,70,1574413089.049602,1574413159.630534,2.2500455379486084,68.330885887146,70.5809314250946
1,71,1574413089.3449144,1574413160.5776765,2.2873787879943848,68.94538259506226,71.23276138305664
5,72,1574413089.4254143,1574413160.868933,2.153820753097534,69.28969740867615,71.44351816177368
0,69,1574413089.3828948,1574413160.8723543,2.2441070079803467,69.24535179138184,71.48945879936218
2,82,1574413089.5963938,1574413160.9432228,2.1493399143218994,69.19748830795288,71.34682822227478
2,83,1574413089.8802752,1574413161.40843,2.254652261734009,69.27350163459778,71.52815389633179
3,80,1574413090.261475,1574413161.498368,2.213547468185425,69.02334499359131,71.23689246177673
6,67,1574413090.8167367,1574413161.5398185,2.1837878227233887,68.53929352760315,70.72308135032654
0,70,1574413091.342842,1574413161.9317763,2.2948625087738037,68.29407072067261,70.58893322944641
4,77,1574413091.4913027,1574413162.886042,2.300658702850342,69.09407997131348,71.39473867416382
2,84,1574413092.3193772,1574413163.1398656,2.261868953704834,68.5586187839508,70.82048773765564
4,78,1574413092.3687494,1574413163.2290719,2.278268814086914,68.5820529460907,70.86032176017761
9,86,1574413091.851328,1574413163.2730298,2.3972208499908447,69.02448058128357,71.42170143127441
7,73,1574413092.6559358,1574413163.8079007,2.3920395374298096,68.75992465019226,71.15196418762207
3,81,1574413092.8749044,1574413163.8365152,2.2878527641296387,68.673757314682,70.96161007881165
4,79,1574413092.7134852,1574413163.8464873,2.34165358543396,68.79134774208069,71.13300132751465
1,72,1574413092.9347239,1574413164.221966,2.2837836742401123,69.00345802307129,71.2872416973114
3,82,1574413092.943095,1574413165.191474,2.297773599624634,69.95060467720032,72.24837827682495
8,66,1574413093.0004115,1574413165.4194813,2.2733826637268066,70.14568662643433,72.41906929016113
9,87,1574413093.1151733,1574413165.5348299,2.255507707595825,70.1641480922699,72.41965579986572
2,85,1574413093.0959792,1574413165.5660608,2.3285882472991943,70.14149236679077,72.47008061408997
5,73,1574413093.2930386,1574413165.998595,2.1828501224517822,70.52270531654358,72.70555543899536
3,83,1574413093.4090157,1574413166.126677,2.2828316688537598,70.43482875823975,72.7176604270935
1,73,1574413093.657142,1574413166.1405745,2.2763848304748535,70.20704650878906,72.48343133926392
6,68,1574413093.7154422,1574413166.4721055,2.2440154552459717,70.51264715194702,72.756662607193
6,69,1574413094.0318375,1574413167.4022408,2.204216241836548,71.16618633270264,73.37040257453918
7,74,1574413094.111737,1574413167.6606534,2.235034942626953,71.31388092041016,73.54891586303711
0,71,1574413094.1795316,1574413167.7079785,2.1666548252105713,71.36179161071777,73.52844643592834
0,72,1574413094.210567,1574413167.7547822,2.181328058242798,71.36288642883301,73.5442144870758
6,70,1574413094.340087,1574413168.2604957,2.2517988681793213,71.66860866546631,73.92040753364563
4,80,1574413094.8710604,1574413168.441913,2.295717716217041,71.27513432502747,73.5708520412445
6,71,1574413094.3658192,1574413168.454977,2.3209540843963623,71.76820302009583,74.08915710449219
6,72,1574413094.962567,1574413168.7429812,2.2646186351776123,71.5157949924469,73.78041362762451
1,74,1574413095.1519403,1574413169.7652526,2.355816125869751,72.25749564170837,74.61331176757812
5,74,1574413095.1821623,1574413169.8448308,2.177381992340088,72.48528599739075,74.66266798973083
1,75,1574413095.2067275,1574413170.0210252,2.303487539291382,72.51080894470215,74.81429648399353
5,75,1574413095.6023614,1574413170.119208,2.356362819671631,72.16048312187195,74.51684594154358
7,75,1574413095.6257377,1574413170.5310664,2.2635679244995117,72.64175987243652,74.90532779693604
6,73,1574413096.1572857,1574413170.6792576,2.218198299407959,72.30377292633057,74.52197122573853
8,67,1574413095.8216293,1574413170.8872507,2.4388623237609863,72.62675833702087,75.06562066078186
2,86,1574413096.1886826,1574413170.979374,2.2294833660125732,72.56120729446411,74.79069066047668
7,76,1574413096.248091,1574413172.0461729,2.2744452953338623,73.52363610267639,75.79808139801025
8,68,1574413096.3210309,1574413172.123143,2.2707509994506836,73.5313606262207,75.80211162567139
0,73,1574413097.1075556,1574413172.3070161,2.180237054824829,73.01922297477722,75.19946002960205
4,81,1574413096.9213822,1574413172.354439,2.3268423080444336,73.10621404647827,75.4330563545227
9,88,1574413097.581504,1574413172.683382,2.1454038619995117,72.9564733505249,75.10187721252441
2,87,1574413097.8266056,1574413172.887551,2.1980178356170654,72.86292695999146,75.06094479560852
5,76,1574413097.9117029,1574413173.010487,2.1155643463134766,72.98321914672852,75.09878349304199
5,77,1574413098.2090778,1574413173.1893318,2.2039406299591064,72.77631258964539,74.98025321960449
5,78,1574413098.4446974,1574413174.2582114,2.2054479122161865,73.60806560516357,75.81351351737976
5,79,1574413098.726022,1574413174.276395,2.1465675830841064,73.40380477905273,75.55037236213684
1,76,1574413099.3375988,1574413174.516319,2.199516534805298,72.97920322418213,75.17871975898743
2,88,1574413099.5317168,1574413174.696246,2.333630323410034,72.83089804649353,75.16452836990356
5,80,1574413100.4063277,1574413174.9376378,2.2477831840515137,72.28352642059326,74.53130960464478
1,77,1574413100.644096,1574413175.19675,2.3015921115875244,72.25106143951416,74.55265355110168
1,78,1574413100.8987362,1574413175.4209867,2.404052495956421,72.1181972026825,74.52224969863892
1,79,1574413101.0395386,1574413175.4338734,2.2381274700164795,72.1562066078186,74.39433407783508
