id,client_id,job_id,arrival_time,end_time,job_time,queue_time,total_time
297,4,42,1574201253.00064,1574201254.93525,1.93197774887085,0.00263571739196777,1.93461346626282
298,4,42,1574201253.00064,1574201254.93525,1.93197774887085,0.00263571739196777,1.93461346626282
299,6,31,1574201253.11596,1574201255.04096,1.92194128036499,0.00306081771850586,1.9250020980835
300,4,43,1574201253.4545,1574201255.58817,2.13055944442749,0.00311279296875,2.13367223739624
301,2,25,1574201253.80753,1574201255.96295,2.1524019241333,0.00301694869995117,2.15541887283325
302,9,24,1574201254.0514,1574201256.06865,2.01423931121826,0.00301074981689453,2.01725006103516
303,4,44,1574201254.31164,1574201256.32812,2.01375722885132,0.00271964073181152,2.01647686958313
304,9,25,1574201254.41366,1574201256.60275,2.18602705001831,0.00305366516113281,2.18908071517944
305,1,32,1574201254.50137,1574201256.71271,2.20823764801025,0.00310325622558594,2.21134090423584
306,1,33,1574201255.14263,1574201257.25063,2.10532689094543,0.00267720222473145,2.10800409317017
307,6,32,1574201255.23466,1574201257.28259,2.04538774490356,0.00255060195922852,2.04793834686279
308,8,29,1574201256.04081,1574201258.08754,2.04341554641724,0.00331425666809082,2.04672980308533
309,6,33,1574201256.25064,1574201258.2675,2.01375722885132,0.00309514999389648,2.01685237884521
310,3,25,1574201256.23416,1574201258.28029,2.04348850250244,0.0026404857635498,2.04612898826599
311,6,34,1574201256.30237,1574201258.46577,2.16014647483826,0.00324654579162598,2.16339302062988
312,5,33,1574201256.72882,1574201258.72106,1.99003076553345,0.00220370292663574,1.99223446846008
313,3,26,1574201257.02075,1574201259.0557,2.03239440917969,0.00255155563354492,2.03494596481323
314,7,24,1574201257.0706,1574201259.09647,2.02290511131287,0.00296330451965332,2.02586841583252
315,8,30,1574201257.26165,1574201259.36353,2.09792041778564,0.00395846366882324,2.10187888145447
316,2,26,1574201258.39088,1574201260.36606,1.97206521034241,0.00310683250427246,1.97517204284668
317,7,25,1574201258.41663,1574201260.39043,1.97090935707092,0.00289463996887207,1.9738039970398
318,1,34,1574201258.83567,1574201260.80102,1.96264100074768,0.00270366668701172,1.96534466743469
319,8,31,1574201259.16279,1574201261.16263,1.99681806564331,0.00302243232727051,1.99984049797058
320,0,26,1574201259.29829,1574201261.33475,2.0333776473999,0.00308442115783691,2.03646206855774
321,7,26,1574201259.50409,1574201261.49076,1.98349666595459,0.00316548347473145,1.98666214942932
322,4,45,1574201259.60571,1574201261.68183,2.07317924499512,0.00294685363769531,2.07612609863281
323,1,35,1574201259.87937,1574201261.89229,2.01005005836487,0.00286698341369629,2.01291704177856
324,3,27,1574201260.31047,1574201262.34131,2.02774810791016,0.00309395790100098,2.03084206581116
325,6,35,1574201260.46868,1574201262.4359,1.96475410461426,0.0024566650390625,1.96721076965332
326,9,26,1574201261.25466,1574201263.20483,1.94713616371155,0.0030367374420166,1.95017290115356
327,7,27,1574201261.46036,1574201263.44113,1.97741365432739,0.0033566951751709,1.98077034950256
328,6,36,1574201261.58462,1574201263.52897,1.94136762619019,0.00297784805297852,1.94434547424316
329,8,32,1574201261.56775,1574201263.57264,2.00197982788086,0.00290131568908691,2.00488114356995
330,1,36,1574201262.69181,1574201264.79595,2.10104274749756,0.00309967994689941,2.10414242744446
331,7,28,1574201262.87709,1574201265.11955,2.23967051506042,0.00278544425964355,2.24245595932007
332,5,34,1574201262.87204,1574201265.14016,2.26469135284424,0.00342226028442383,2.26811361312866
333,6,37,1574201262.91809,1574201265.16435,2.24302196502686,0.0032351016998291,2.24625706672668
334,9,27,1574201263.27149,1574201265.85803,2.58366894721985,0.00287604331970215,2.58654499053955
335,5,35,1574201263.60781,1574201266.26752,2.65659761428833,0.00310492515563965,2.65970253944397
336,5,36,1574201263.80921,1574201266.51264,2.70121073722839,0.00221657752990723,2.7034273147583
337,8,33,1574201264.07623,1574201266.99054,2.91146278381348,0.00285148620605469,2.91431427001953
338,2,27,1574201264.24488,1574201267.10066,2.85257077217102,0.00320959091186523,2.85578036308289
339,6,38,1574201263.98658,1574201267.15371,3.16412401199341,0.00300335884094238,3.16712737083435
340,6,39,1574201264.20981,1574201267.27276,3.06003594398499,0.00290918350219727,3.06294512748718
341,8,34,1574201264.26094,1574201267.32154,3.05765104293823,0.00295400619506836,3.0606050491333
342,0,27,1574201265.23713,1574201267.81456,2.57414984703064,0.00327944755554199,2.57742929458618
343,1,37,1574201264.6455,1574201267.97958,3.33081340789795,0.00326275825500488,3.33407616615295
344,5,37,1574201265.39617,1574201268.15285,2.75349378585815,0.00318622589111328,2.75668001174927
345,8,35,1574201265.21107,1574201268.30215,3.08732557296753,0.00375556945800781,3.09108114242554
346,3,28,1574201265.95302,1574201268.46444,2.50833654403687,0.0030825138092041,2.51141905784607
347,2,28,1574201265.65598,1574201268.59192,2.93296360969543,0.00297069549560547,2.93593430519104
348,0,28,1574201266.46078,1574201268.82496,2.36037564277649,0.00380420684814453,2.36417984962463
349,5,38,1574201265.88022,1574201268.84746,2.96436452865601,0.00287723541259766,2.9672417640686
350,7,29,1574201266.70072,1574201268.9314,2.2277512550354,0.00292706489562988,2.23067831993103
351,9,28,1574201266.8802,1574201269.11817,2.23449754714966,0.0034787654876709,2.23797631263733
352,5,39,1574201267.80725,1574201270.17594,2.365079164505,0.00361013412475586,2.36868929862976
353,1,38,1574201268.20367,1574201270.29878,2.09220719337463,0.00290298461914062,2.09511017799377
354,4,46,1574201268.16774,1574201270.37324,2.20303583145142,0.00246500968933105,2.20550084114075
355,9,29,1574201268.76138,1574201270.92869,2.16403245925903,0.00327587127685547,2.16730833053589
356,5,40,1574201268.85455,1574201271.06963,2.21217155456543,0.00290393829345703,2.21507549285889
357,3,29,1574201268.52691,1574201271.07976,2.54957413673401,0.00327944755554199,2.55285358428955
358,5,41,1574201269.19335,1574201271.2218,2.02586507797241,0.00258564949035645,2.02845072746277
359,0,29,1574201268.74133,1574201271.32706,2.58263349533081,0.00309157371520996,2.58572506904602
360,1,39,1574201269.21779,1574201271.3754,2.15466570854187,0.00293540954589844,2.15760111808777
361,3,30,1574201269.82548,1574201271.94062,2.11206698417664,0.00307416915893555,2.11514115333557
362,3,31,1574201270.2375,1574201272.23214,1.99154210090637,0.00308823585510254,1.99463033676147
363,2,29,1574201270.57571,1574201272.62957,2.05067610740662,0.00318050384521484,2.05385661125183
364,7,30,1574201271.66936,1574201273.53617,1.86344909667969,0.00336432456970215,1.86681342124939
365,4,47,1574201271.83129,1574201273.72086,1.88604664802551,0.00352311134338379,1.8895697593689
366,4,48,1574201272.14822,1574201274.0692,1.91774988174438,0.00323319435119629,1.92098307609558
367,0,30,1574201272.19528,1574201274.1086,1.90984869003296,0.00347280502319336,1.91332149505615
368,3,32,1574201272.2823,1574201274.15768,1.87245154380798,0.00292634963989258,1.87537789344788
369,9,30,1574201273.8035,1574201275.69598,1.88924193382263,0.00322818756103516,1.89247012138367
370,8,36,1574201274.54943,1574201276.42918,1.87653207778931,0.0032193660736084,1.87975144386292
371,8,36,1574201274.54943,1574201276.42918,1.87653207778931,0.0032193660736084,1.87975144386292
372,6,40,1574201274.58832,1574201276.48712,1.8958854675293,0.00290942192077637,1.89879488945007
373,2,30,1574201274.77353,1574201276.68601,1.90934801101685,0.00313043594360352,1.91247844696045
374,9,31,1574201274.80423,1574201276.72599,1.91848087310791,0.00328326225280762,1.92176413536072
375,0,31,1574201276.1164,1574201278.01066,1.89130449295044,0.00294995307922363,1.89425444602966
376,5,42,1574201276.38689,1574201278.29022,1.90009188652039,0.00323748588562012,1.90332937240601
377,9,32,1574201276.54013,1574201278.43299,1.88969397544861,0.00316286087036133,1.89285683631897
378,8,37,1574201276.67899,1574201278.57658,1.89454555511475,0.00304937362670898,1.89759492874146
379,7,32,1574201276.70571,1574201278.58844,1.88005614280701,0.00267410278320312,1.88273024559021
380,5,43,1574201277.81987,1574201279.77475,1.95155882835388,0.00331878662109375,1.95487761497498
381,7,33,1574201277.83652,1574201279.82389,1.98439526557922,0.00296592712402344,1.98736119270325
382,9,33,1574201277.93361,1574201279.8841,1.94750547409058,0.00297951698303223,1.95048499107361
383,1,40,1574201278.3667,1574201280.2955,1.92614459991455,0.00265812873840332,1.92880272865295
384,1,41,1574201278.76461,1574201280.69987,1.93208146095276,0.0031731128692627,1.93525457382202
385,5,44,1574201278.97868,1574201280.92818,1.9465959072113,0.00290226936340332,1.94949817657471
386,9,34,1574201279.15162,1574201281.11379,1.95918822288513,0.00298190116882324,1.96217012405396
387,1,42,1574201279.36889,1574201281.38472,2.01287078857422,0.00295782089233398,2.01582860946655
388,9,35,1574201280.22285,1574201282.77683,2.55103230476379,0.00295114517211914,2.55398344993591
389,9,36,1574201280.62008,1574201283.11526,2.49189305305481,0.00329351425170898,2.49518656730652
390,8,38,1574201280.62547,1574201283.41099,2.78308534622192,0.00243067741394043,2.78551602363586
391,0,32,1574201280.56815,1574201283.5564,2.98506855964661,0.00317263603210449,2.98824119567871
392,2,31,1574201280.96797,1574201283.88634,2.91565084457397,0.0027167797088623,2.91836762428284
393,3,33,1574201280.93626,1574201283.90484,2.96597051620483,0.00261116027832031,2.96858167648315
394,3,33,1574201280.93626,1574201283.90484,2.96597051620483,0.00261116027832031,2.96858167648315
395,9,37,1574201281.21897,1574201284.23092,3.00908231735229,0.00286960601806641,3.01195192337036
396,5,45,1574201281.36935,1574201284.35606,2.98364496231079,0.00306558609008789,2.98671054840088
397,2,32,1574201281.12035,1574201284.5655,3.44248175621033,0.00267267227172852,3.44515442848206
398,8,39,1574201281.42293,1574201284.70679,3.2809009552002,0.00295710563659668,3.28385806083679
399,8,40,1574201281.50938,1574201284.87697,3.36461997032166,0.00296568870544434,3.3675856590271
400,4,49,1574201281.92719,1574201285.26588,3.33526182174683,0.00343537330627441,3.3386971950531
401,0,33,1574201282.0994,1574201285.38971,3.2874014377594,0.00290870666503906,3.29031014442444
402,6,41,1574201282.26245,1574201285.52507,3.25952816009521,0.0030968189239502,3.26262497901916
403,3,34,1574201282.38921,1574201285.79245,3.40017437934875,0.00306153297424316,3.403235912323
404,1,43,1574201282.58764,1574201285.91719,3.32490086555481,0.00464272499084473,3.32954359054565
405,7,34,1574201282.9311,1574201286.28746,3.35158562660217,0.00477361679077148,3.35635924339294
406,7,35,1574201283.13637,1574201286.47502,3.32758951187134,0.0110597610473633,3.3386492729187
407,4,50,1574201283.64746,1574201287.00066,3.34992933273315,0.00326871871948242,3.35319805145264
408,4,51,1574201283.71754,1574201287.25288,3.52866959571838,0.00666379928588867,3.53533339500427
409,8,41,1574201283.87343,1574201287.29638,3.38518953323364,0.0377583503723145,3.42294788360596
410,8,41,1574201283.87343,1574201287.29638,3.38518953323364,0.0377583503723145,3.42294788360596
411,3,35,1574201284.13291,1574201287.55348,3.41568160057068,0.00489211082458496,3.42057371139526
412,2,33,1574201284.62638,1574201287.87694,3.24726104736328,0.00329852104187012,3.25055956840515
413,6,42,1574201284.81583,1574201288.08658,3.26762127876282,0.00313305854797363,3.27075433731079
414,9,38,1574201285.16048,1574201288.50128,3.33758234977722,0.00321602821350098,3.34079837799072
415,3,36,1574201285.28302,1574201288.67876,3.39282584190369,0.00291228294372559,3.39573812484741
416,8,42,1574201285.35353,1574201288.81052,3.45324516296387,0.00374174118041992,3.45698690414429
417,8,43,1574201285.37551,1574201288.84261,3.46284627914429,0.0042569637298584,3.46710324287415
418,9,39,1574201285.74838,1574201289.20661,3.45493793487549,0.00329089164733887,3.45822882652283
419,9,40,1574201285.95366,1574201289.34137,3.38383817672729,0.00387191772460937,3.3877100944519
420,2,34,1574201285.95915,1574201289.44738,3.4833767414093,0.00485396385192871,3.48823070526123
421,9,41,1574201286.22555,1574201289.65597,3.42249059677124,0.00792312622070313,3.43041372299194
422,3,37,1574201286.29112,1574201289.73636,3.42618083953857,0.0190620422363281,3.4452428817749
423,3,38,1574201286.95738,1574201290.25431,3.29164099693298,0.00528502464294434,3.29692602157593
424,2,35,1574201287.00783,1574201290.39664,3.37610054016113,0.0126993656158447,3.38879990577698
425,0,34,1574201287.11853,1574201290.42104,3.22886395454407,0.0736410617828369,3.3025050163269
426,5,46,1574201287.60622,1574201290.91043,3.30103898048401,0.00317549705505371,3.30421447753906
427,4,52,1574201287.87426,1574201291.03307,3.1531708240509,0.00563931465148926,3.15881013870239
428,0,36,1574201288.54428,1574201291.2575,2.70494437217712,0.00827884674072266,2.71322321891785
429,0,35,1574201288.42028,1574201291.33324,2.90960359573364,0.00335359573364258,2.91295719146729
430,3,39,1574201288.54264,1574201291.4848,2.9373984336853,0.0047607421875,2.9421591758728
431,5,47,1574201289.00965,1574201291.61834,2.60175180435181,0.00693607330322266,2.60868787765503
432,1,44,1574201288.71039,1574201291.65789,2.93960165977478,0.00790143013000488,2.94750308990479
433,6,43,1574201288.83125,1574201291.8271,2.983567237854,0.0122787952423096,2.99584603309631
434,7,36,1574201289.43567,1574201292.01867,2.57939410209656,0.00360345840454102,2.5829975605011
435,9,42,1574201289.89408,1574201292.50661,2.60907220840454,0.00345635414123535,2.61252856254578
436,0,37,1574201290.08143,1574201292.73978,2.6551628112793,0.00318741798400879,2.65835022926331
437,6,44,1574201291.1569,1574201293.26742,2.10741662979126,0.00310134887695312,2.11051797866821
438,2,36,1574201291.23334,1574201293.35189,2.11534285545349,0.00320935249328613,2.11855220794678
439,3,40,1574201291.48815,1574201293.64801,2.15668797492981,0.00317835807800293,2.15986633300781
440,0,38,1574201291.45289,1574201293.76481,2.3088014125824,0.00311970710754395,2.31192111968994
441,4,53,1574201291.76133,1574201293.82957,2.06508660316467,0.00314974784851074,2.06823635101318
442,5,48,1574201292.0066,1574201294.05957,2.05002093315125,0.0029447078704834,2.05296564102173
443,3,41,1574201292.13294,1574201294.25672,2.12067484855652,0.00310587882995605,2.12378072738647
444,9,43,1574201292.18474,1574201294.34254,2.1546938419342,0.00310468673706055,2.15779852867126
445,5,49,1574201293.27968,1574201295.26503,1.98299312591553,0.00235939025878906,1.98535251617432
446,2,37,1574201293.81176,1574201296.12554,2.31108713150024,0.00269222259521484,2.31377935409546
447,9,44,1574201294.07892,1574201296.46472,2.38267064094543,0.0031278133392334,2.38579845428467
448,9,45,1574201294.37955,1574201296.63166,2.249272108078,0.00283336639404297,2.25210547447205
449,0,39,1574201294.22929,1574201296.71515,2.48293781280518,0.00292038917541504,2.48585820198059
450,5,50,1574201294.17819,1574201296.77763,2.59644770622253,0.00298547744750977,2.59943318367004
451,6,45,1574201294.41428,1574201296.79652,2.37916016578674,0.00308108329772949,2.38224124908447
452,9,47,1574201294.79788,1574201297.15856,2.35753297805786,0.00314712524414062,2.360680103302
453,9,46,1574201294.75946,1574201297.44414,2.68197083473206,0.00270891189575195,2.68467974662781
454,6,46,1574201295.23444,1574201297.48459,2.24733185768127,0.00281977653503418,2.25015163421631
455,4,54,1574201295.2197,1574201297.62648,2.40392160415649,0.00285696983337402,2.40677857398987
456,5,51,1574201295.21559,1574201298.04462,2.82576298713684,0.00326728820800781,2.82903027534485
457,9,48,1574201296.22204,1574201298.57107,2.34556484222412,0.00347161293029785,2.34903645515442
458,2,38,1574201296.60075,1574201298.75534,2.15146279335022,0.00312423706054687,2.15458703041077
459,9,49,1574201296.63627,1574201298.83891,2.199542760849,0.00309491157531738,2.20263767242432
460,1,45,1574201296.30381,1574201298.88458,2.57719731330872,0.00357460975646973,2.58077192306519
461,4,55,1574201297.07605,1574201299.49781,2.41852855682373,0.00322866439819336,2.42175722122192
462,7,37,1574201297.2823,1574201299.82826,2.54274082183838,0.00322055816650391,2.54596138000488
463,4,56,1574201297.80004,1574201300.02466,2.22206473350525,0.00255274772644043,2.22461748123169
464,2,40,1574201298.16259,1574201300.63963,2.47397875785828,0.00305271148681641,2.47703146934509
